Row,Hypodermis,Gonad,Glia,Pharynx,Body_wall_muscle,Neurons
RC04231_I,0,0,0,0,0,0
RC04231_X,0,0,0,0,0,0
RC04262_I,0.00124953103061254,0,0.00124953103107001,0,0.0012495310310684,0
RC04262_X,0,0,0,0.00124953103061493,0,0
RC04286_I,0,0,0,0,0,0
RC04286_X,0,0,0,0,0,0
RC04293_I,0,0,0,0,0,0
RC04293_X,0,0,0,0,0,0
RC04300_I,0,0,0,0,0,0
RC04300_X,0,0,0,0,0,0
RC04311_I,0.00999999999544343,0.00999999999908074,0.00999999999589951,0.00999999999908074,0.00999999999521672,0.00999999999590727
RC04311_X,0.0106733662685409,0.0106733584465395,0.0206733584465244,0.0206733580787693,0.020673358446528,0.0106733580787637
RC04313_I,0,0,0,0,0,0
RC04313_X,0,0,0,0,0,0
RC04321_I,0.00999999999953616,0.00999999999999024,0.00999999999999224,0.00999999999999024,0.00999999999930945,0.0100000000004547
RC04321_X,-4.54747350886464e-13,-4.54747350886464e-13,-4.56079618516014e-13,-4.54747350886464e-13,-4.55413484701239e-13,-4.54747350886464e-13
RC04323_I,0,0,0,0,0,0
RC04323_X,0.00999999999991985,0,0,0,0,0
RC04325_I,0,0,0,0,0,0
RC04325_X,-0,0,-0,0,0,0
RC04326_I,0,0,0,0,0,0
RC04326_X,0,0,0,0,0,0
RC04360_I,0.00999999999544343,0.00999999999908074,0.00999999999589951,0.00999999999908074,0.00999999999521672,0.00999999999590727
RC04360_X,0.0106733662685409,0.0106733584465395,0.0206733584465244,0.0206733580787693,0.020673358446528,0.0106733580787637
RC04361_I,0,0,0,0,0,0
RC04361_X,0.0106733662689956,0.0106733584469942,0.0206733584469805,0.0206733580792241,0.0206733584469834,0.0106733580792185
RC04404_I,0,0,0,0,0,0
RC04404_X,0.00999999999885404,0.00999999999907232,0.00999999999953616,0.00999999999976353,0.00999999999976353,0.01
RC04420_I,0,0,0,0,0,0
RC04420_X,0,0,0.00999999999999912,0.00999999999999091,0,0.00999999999999091
RC04452_I,0,0,0,0,0,0
RC04452_X,0.00999999999908141,0.00999999999953549,0.00999999999953616,0.00999999999953549,0.00999999999885404,0.01
RC04463_I,0,0,0,0,0,0
RC04463_X,-0,0,-0,0,0,0
RC04480_I,0,0,0,0,0,0
RC04480_X,0,-0.000295860784200692,-0.01,-0.01,0,-0.00999999999964984
RC04496_I,0,0,0,0,0,0
RC04496_X,3.59127376820349e-05,3.59127376603957e-05,3.59127376820349e-05,3.59127376820348e-05,3.59127376820348e-05,3.59127376820349e-05
RC04513_I,0,0,0,0,0,0
RC04513_X,0.00999999999908141,0.00999999999953616,0.00999999999953616,0.00999999999953616,0.00999999999999934,0.01
RC04545_I,0,0,0,0,0,0
RC04545_X,0.00999999999908141,0.00999999999953616,0.00999999999953616,0.00999999999953616,0.00999999999999934,0.01
RC04559_I,0,0,0,0,0,0
RC04559_X,-0,0,-0,0,0,0
RC04560_I,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,0
RC04560_X,0,0,0,0,0,-0.00999999999942247
RC04571_I,-4.09272615797818e-12,-9.09494701772928e-13,-4.09272615797818e-12,-9.09494701772928e-13,-4.09272615797818e-12,-4.09272615797818e-12
RC04571_X,0.00417618449899133,0.00417618143846477,0.0141761814384554,0.0141761812945612,0.0141761814384539,0.00417618129456458
RC04591_I,0,0,0,0,0,0
RC04591_X,-0,0,-0,0,0,0
RC04620_I,0,0,0,0,0,0
RC04620_X,0,0,0,0,0,0
RC04666_I,0,0,-6.82121026329696e-13,0,-6.82121026329696e-13,0
RC04666_X,0,0,0,0,0,0
RC04674_I,0,0,-4.54747350886464e-13,0,-4.54747350886464e-13,0
RC04674_X,0,0,0,0,0,0
RC04734_I,0,0,0,0,0,0
RC04734_X,0.00999999999908141,0,0,0,0,0.01
RC04742_I,0.0189202644905805,0.0553252538293787,0.0763761972123167,0,0,0
RC04742_X,0,0,0,0,0,0
RC04770_I,0,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0
RC04770_X,-6.82121026329696e-13,0,0,-6.82121026329696e-13,-6.82121026329696e-13,0
RC04779_I,0.092834420786169,0.164219470275496,0.78364122276634,0.132094913952027,0.187471467154851,0.183199021268934
RC04779_X,0.0108365881759001,0,0,0,0,0.0300741278230678
RC04780_I,0,0,0,0,0,0
RC04780_X,0.00999999999908141,0.00999999999953616,0.00999999999953616,0.00999999999953616,0.0120872982942275,0.01
RC04807_I,0,0,0,0,0,0
RC04807_X,0.00124953103061404,0,0.00124953103107023,0.00124953103061512,0.0012495310310702,0
RC04823_I,0,0,0,0,0,0
RC04823_X,0.00124953103061254,0,0.00124953103107023,0.00124953103061512,0.0012495310310702,0
RC04824_I,0,0,0,0,0,-4.54747350886464e-13
RC04824_X,0.00124953103061254,0,0.00124953103107023,0.00124953103061512,0.0012495310310702,0
RC04826_I,0,0,0,0,0,0
RC04826_X,0.00124953103061254,0,0.00124953103107014,0.00124953103061493,0.0012495310310684,0
RC04866_I,0,0,0,0,0,0
RC04866_X,0.01,0.01,0,0.01,0.01,0.01
RC04867_I,0,0,0,0,0,0
RC04867_X,0,0,0,0,0,0
RC04886_I,0,0,0,0,0,0
RC04886_X,0,0,0,0,0,0
RC04903_I,0,0,0,0,0,0
RC04903_X,0,0,0,0,0,0
RC04928_I,-2.27373675443232e-12,-2.27373675443232e-12,-2.27373675443232e-12,-2.27373675443232e-12,-2.27373675443232e-12,-2.27373675443232e-12
RC04928_X,0,3.86535248253495e-12,-1.70530256582424e-12,1.59161572810262e-12,-2.27373675443232e-12,5.76013311122855e-12
RC04929_I,0,0,0,0,0,0
RC04929_X,0,3.86535248253495e-12,0,1.59161572810262e-12,0,5.76013311122855e-12
RC04940_I,-2.27373675443232e-12,-2.27373675443232e-12,-2.27373675443232e-12,-2.27373675443232e-12,-2.27373675443232e-12,-2.27373675443232e-12
RC04940_X,0,3.86535248253495e-12,-1.70530256582424e-12,1.59161572810262e-12,-2.27373675443232e-12,5.76013311122855e-12
RC04996_I,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
RC04996_X,0,0,0,0,0,-4.54747350886464e-13
RC05050_I,0,0,0,0,0,0
RC05050_X,0.00999999999885404,0.00999999999999984,0,0,0,0
RC05052_I,0,0,0,0,0,0
RC05052_X,0.00114089453190506,0,0.01,0.01,0,0
RC05556_I,0,0,0,0,0,0
RC05556_X,0,0.00999999999999979,0.00999999999999997,0.00999999999999962,0.000299411061800728,0
RC05577_I,0,0,0,0,0,0
RC05577_X,0.163832636559235,0.15680098798927,0.163832638729826,0.163832633140007,0.15680099304518,0.164454058803093
RC05578_I,0,0,0,0,0,0
RC05578_X,0.165268112849976,0.158133785260188,0.165268115039656,0.165268109400676,0.158133790360564,0.165898609378263
RC05623_I,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
RC05623_X,0.0081364430338553,-4.54747350886464e-13,0.00813644303387662,0.0081364430338553,0.00813644303388372,-4.54747350886464e-13
RC05692_I,0,0,0,0,0,-4.54747350886464e-13
RC05692_X,0.00999999999999945,0.010700108979639,0.00999999999999057,0.0107010333991456,0.0107010333340484,0.01
RC05795_I,0,0,0,0,0,0
RC05795_X,0.00999999999908141,0.00999999999907232,0.00999999999953616,0.00999999999953616,0.00999999999885404,0.00999999999885404
RC05802_I,0,0,0,0,0,0
RC05802_X,0.00999999999771717,0.0199999999990723,0.0199999999990723,0.0299999999986085,0.01,0.01
RC05803_I,0,0,0,0,0,0
RC05803_X,0,0.0199999999990723,0.0199999999990723,0.0199999999990723,0,0.01
RC05861_I,0,0,0,0,0,0
RC05861_X,0,0,0,0,0,0
RC05916_I,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12,-2.05035988187774e-12,-2.04636307898909e-12
RC05916_X,0.00999999999998979,0.00999999999953616,-2.04636307898909e-12,0.00999999999999002,-2.04636307898909e-12,-2.04636307898909e-12
RC05969_I,0,0,0,0,0,0
RC05969_X,0.0161152689524593,0.013872176711303,0.0161152432903774,0.0138730796138616,0.0138730792542122,0.0138730796138563
RC05970_I,0,0,0,0,0,0
RC05970_X,0.0161152689524593,0.013872176711303,0.0161152432903774,0.0138730796138616,0.0138730792542122,0.0138730796138563
RC05972_I,0,0,0,0,0,0
RC05972_X,0.0161152689524593,0.013872176711303,0.0161152432903774,0.0138730796138616,0.0138730792542122,0.0138730796138563
RC05973_I,0,0,0,0,0,0
RC05973_X,0.0161152689524593,0.013872176711303,0.0161152432903774,0.0138730796138616,0.0138730792542122,0.0138730796138563
RC05976_I,0,0,0,0,0,0
RC05976_X,0.0161152689524593,0.013872176711303,0.0161152432903774,0.0138730796138616,0.0138730792542122,0.0138730796138563
RC05979_I,0,0,0,0,0,0
RC05979_X,0.0161152689524593,0.013872176711303,0.0161152432903774,0.0138730796138616,0.0138730792542122,0.0138730796138563
RC05980_I,0,0,0,0,0,0
RC05980_X,0.0161152689524593,0.013872176711303,0.0161152432903774,0.0138730796138616,0.0138730792542122,0.0138730796138563
RC05981_I,0,0,0,0,0,0
RC05981_X,0.0161152689524593,0.013872176711303,0.0161152432903774,0.0138730796138616,0.0138730792542122,0.0138730796138563
RC05982_I,0,0,0,0,0,0
RC05982_X,0.0161152689524593,0.013872176711303,0.0161152432903774,0.0138730796138616,0.0138730792542122,0.0138730796138563
RC05983_I,0,0,0,0,0,0
RC05983_X,0.0154189068404397,0.0131758154447511,0.0154188868119354,0.0131767230707568,0.0131767227757703,0.0131767230707524
RC05985_I,-0,0,0,0,0,0
RC05985_X,0.012535392117178,0.0102923042224244,0.0125353954163415,0.0102932314074053,0.0102932313801761,0.0102932314074049
RC05988_I,-0,0,0,0,0,0
RC05988_X,0.012535392117178,0.0102923042224244,0.0125353954163415,0.0102932314074053,0.0102932313801761,0.0102932314074049
RC05989_I,-0,0,0,0,0,0
RC05989_X,0.0122421583647374,0.01,0.0122421640361653,0.01,0.00999999999999994,0.01
RC06099_I,9.09494701772928e-13,9.1427559967272e-13,9.43245481721533e-13,0,-0.00999999999874035,9.09494701772928e-13
RC06099_X,0,0,0,9.09494701772928e-13,0.00999999999964984,0
RC06171_I,0,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,0
RC06171_X,-6.82121026329696e-13,0,0,0,0,0
RC06238_I,0,0,0,0,0,0
RC06238_X,0.0161152689524593,0.013872176711303,0.0161152432903774,0.0138730796138616,0.0138730792542122,0.0138730796138563
RC06258_I,0,0,0,0,0,0
RC06258_X,0.0161152689524593,0.013872176711303,0.0161152432903774,0.0138730796138616,0.0138730792542122,0.0138730796138563
RC06259_I,0,0,0,0,0,0
RC06259_X,0.0161152689524593,0.013872176711303,0.0161152432903774,0.0138730796138616,0.0138730792542122,0.0138730796138563
RC06260_I,0,0,0,0,0,0
RC06260_X,0.0161152689524593,0.013872176711303,0.0161152432903774,0.0138730796138616,0.0138730792542122,0.0138730796138563
RC06261_I,0,0,0,0,0,0
RC06261_X,0.0161152689524593,0.013872176711303,0.0161152432903774,0.0138730796138616,0.0138730792542122,0.0138730796138563
RC06262_I,0,0,0,0,0,0
RC06262_X,0.0161152689524593,0.013872176711303,0.0161152432903774,0.0138730796138616,0.0138730792542122,0.0138730796138563
RC06263_I,0,0,0,0,0,0
RC06263_X,0.0161152689524593,0.013872176711303,0.0161152432903774,0.0138730796138616,0.0138730792542122,0.0138730796138563
RC06264_I,0,0,0,0,0,0
RC06264_X,0.0161152689524593,0.013872176711303,0.0161152432903774,0.0138730796138616,0.0138730792542122,0.0138730796138563
RC06364_I,-4.09272615797818e-12,-9.09494701772928e-13,-4.09272615797818e-12,-9.09494701772928e-13,-4.09272615797818e-12,-4.09272615797818e-12
RC06364_X,0.01014209192219,0.0101420844895342,0.0201420844895249,0.0201420841400696,0.0201420844895233,0.0101420841400647
RC06517_I,-1.13686837721616e-12,0,0,0,-1.13686837721616e-12,-1.13686837721616e-12
RC06517_X,0.01,0.01,0.00435827616255947,0.00999999999999091,0.01,0.01
RC06518_I,0,0,0,0,0,0
RC06518_X,0,0,0,0,0,0
RC06519_I,0,0,0,0,0,0
RC06519_X,0,0,0,0,0,0
RC06520_I,0,0,6.82121026329696e-13,0,0,0
RC06520_X,0,0,6.82121026329696e-13,0.000320020075105568,0,0
RC06521_I,0,0,0,0,0,0
RC06521_X,0,0,0,0,0,0
RC06522_I,0,0,0,0,0,0
RC06522_X,0.00999999999908141,0.00999999999953616,0.00999999999953616,0,0,0.01
RC06982_I,0,0,0,0,0,0
RC06982_X,0.00999999999931788,0.00999999999999934,-0.120440824334565,0.00999999999931788,0.00999999999931788,0.01
RC06983_I,0,0,0,0,0,0
RC06983_X,-0.835209891429632,0,-0.120440824334565,0,0,0
RC07034_I,0,0,0,0,0,0
RC07034_X,0,0,0,0.01,0,0
RC07041_I,0,0,0,0,0,0
RC07041_X,0,0,0,0,0,0
RC07050_I,0,0,0,0,0,0
RC07050_X,0.00999999999999068,0,-1.46500747531915e-12,0,0,0
RC07109_I,0,0,0,0,0,0
RC07109_X,0.00999999999999068,0,-1.46500747531915e-12,0,0,0
RC07140_I,0,0,0,0,0,0
RC07140_X,0.84520989142895,0.00999999999999934,0,0.00999999999931788,0.00999999999931788,0.01
RC07168_I,0,0.0144013657735603,0,0.000157017447501784,0.045768985132746,0.0150285172677781
RC07168_X,0.00999999999885404,0.00999999999964984,0.00999999999953616,0.00999999999964984,0,0.00497148273049841
RC07172_I,0,0,0,0,0,0
RC07172_X,0.01,0,0.0306816603016249,0.01,0,0
RC07209_I,0,0,0,0,0,0
RC07209_X,0,0,0,0,0,0
RC07211_I,0,0,0,0,0,0
RC07211_X,0.00999999999908141,0,0,0,0,0
RC07212_I,0,0,0,0,0,0
RC07212_X,0,0,0,0,0,0
RC07213_I,0,0,0,0,0,0
RC07213_X,0,0,0,0,0,0.01
RC07218_I,0,0,0,0,0,0
RC07218_X,0,0,0,0,0,0
RC07296_I,0,0,0,0,0,0
RC07296_X,0.00124953103084274,0,0,0,0.00124953103102107,0
RC07299_I,0,0,0,0,0,0
RC07299_X,0.00999999999908141,0.00999999999907232,0.00999999999953616,0.00999999999953616,0.00999999999885404,0.00999999999885404
RC07324_I,0.0208596915125751,0.0108596908839317,0,0.0208596908538364,0,0
RC07324_X,0.00999999999908141,0.00999999999953616,0.0208596908809577,0.00999999999953616,0.00999999999976353,0.01
RC07372_I,0,0,0,0,0,0
RC07372_X,0,0,0,0,0,0
RC07377_I,0.000274402268842845,0.0102744020677374,-2.27373675443232e-12,0,0.0102744020677283,-1.59161572810262e-12
RC07377_X,0.00999999999999091,0,0.0102744020700111,0.0102744020582826,-0.00999999999999091,0.0102744020598739
RC07379_I,-1.42028468382285e-12,0,-3.18323145620525e-12,0,-3.18323145620525e-12,0
RC07379_X,0,0,0.00999999999999057,0.00999999999999091,0.00999999999998905,0
RC07380_I,-3.18323145620525e-12,0,-3.18323145620525e-12,0,-3.18323145620525e-12,-3.18323145620525e-12
RC07380_X,0,0,0.00999999999999057,0.00999999999999091,0.00999999999998905,0
RC07384_I,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
RC07384_X,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
RC07385_I,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
RC07385_X,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
RC07387_I,0,0,0,0,0,0
RC07387_X,0,0,0,0,0,0
RC07389_I,0,0,0,0,0,-4.54747350886464e-13
RC07389_X,0.000531274346805691,0.000531273957460045,0.000531273957455627,0.000531273939154478,0.000531273957460051,0.000531273939153746
RC07392_I,0,0,0,0,0,0
RC07392_X,0,0,0.00999999999999912,0.00999999999999091,0,0.00999999999999091
RC07396_I,0,0,0,0,0,0
RC07396_X,0,0,0.00999999999999912,0.00999999999999091,0,0.00999999999999091
RC07641_I,0,0,0,0,0,0
RC07641_X,0,0,0,0,0,0.01
RC07758_I,0.0418394980295891,0.0593410852362254,0.0338846763040624,0.0691530999414752,0.0599773917987633,0.0652203517633
RC07758_X,0.0598557105044218,0.031460676640766,0.0236079014948632,0.0233101255009331,0.0276450312953198,0.016513193900926
RC07759_I,0.0418394980295891,0.0593410852362254,0.0338846763040624,0.0691530999414752,0.0599773917987633,0.0652203517633
RC07759_X,0.0598557105044218,0.031460676640766,0.0236079014948632,0.0233101255009331,0.0276450312953198,0.016513193900926
RC07760_I,0.0418394980295891,0.0593410852362254,0.0338846763040624,0.0691530999414752,0.0599773917987633,0.0652203517633
RC07760_X,0.0598557105044218,0.031460676640766,0.0236079014948632,0.0233101255009331,0.0276450312953198,0.016513193900926
RC07761_I,0.0418394980295891,0.0593410852362254,0.0338846763040624,0.0691530999414752,0.0599773917987633,0.0652203517633
RC07761_X,0.0598557105044218,0.031460676640766,0.0236079014948632,0.0233101255009331,0.0276450312953198,0.016513193900926
RC07933_I,0.00648972566119334,0,0.0192943890141377,0,0.0166383375966731,0
RC07933_X,0,0.01,0.01,0.01,0.01,0
RC08174_I,0,0.0103751531401581,0,0.0165442866387163,0,0.0189233428910193
RC08174_X,0,0,0,0,0.0306733584440184,0
RC08177_I,0,0,0,0,0,0
RC08177_X,0,0,0,0,0.0013973700053903,0
RC08183_I,0.00113992386140856,0.00999999999953616,0,0,0,0
RC08183_X,0.00886007613858213,0,0.01,0.01,0,0.01
RC08193_I,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12,-2.05035988187774e-12,0
RC08193_X,0.0457596909721283,0.0820848015010208,0,0.0369415697655955,0,0.00352173640131899
RC08198_I,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,0
RC08198_X,0,0,0,0,0,0
RC08218_I,0,0,0,0,0,0
RC08218_X,0,0.00999999999996959,0,0,0,0
RC08223_I,0,0,0,0,0,0
RC08223_X,0,0.00999999999996959,0,0,0,0
RC08224_I,0,0,0,0,0,0
RC08224_X,0,0.00999999999996959,0,0,0,0
RC08379_I,1.13686837721616e-12,1.13686837721616e-12,6.82121026329696e-13,0,1.13686837721616e-12,1.13686837721616e-12
RC08379_X,0.0100000000001046,0.00999999999875235,0.0100000000001046,0.0109205036679892,0.00999999999964984,0
RC08381_I,0,0,0,0,0,0
RC08381_X,0,0,0,-0.00092050366708879,0,0
RC08383_I,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
RC08383_X,-1.25055521493778e-12,-4.54747350886464e-13,-4.54747350886464e-13,-1.25055521493778e-12,-1.25055521493778e-12,-4.54747350886464e-13
RC08388_I,0,0,0,0,0,0
RC08388_X,0,0,0,-0.00092050366708879,0,0
RC08505_I,0,0,0,0,0,0
RC08505_X,0,0,0,0,0,0.00124953102845544
RC08539_I,0,0,0,-0.234000468911294,-0.289834168097288,0
RC08539_X,-0.00999999999953616,0.00999999999964984,-0.00999999999964984,-0.00999999999999091,0,-0.00999999999964984
RC08707_I,0,0,0,0,0,2.04636307898909e-12
RC08707_X,-0.0552974996436581,0,-0.0910569537019599,-0.0551467307741214,-0.0720882975580014,-0.0685665641363173
RC08723_I,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
RC08723_X,-4.56079618516014e-13,0,0,-8.76992922727027e-13,-4.54747350886464e-13,-4.54747350886464e-13
RC08724_I,0,0,0,0,0,0
RC08724_X,0,0,0,0,0,0
RC08725_I,0,0,0,0,0,0
RC08725_X,0,0,0,0,0,0
RC08733_I,0,0,0,0,0,0
RC08733_X,0.00124953103107012,0,0,0.00124953103107017,0.00124953103102107,0
RC08734_I,-4.54747350886464e-13,0,-4.54747350886464e-13,0,-4.54747350886464e-13,-4.54747350886464e-13
RC08734_X,0.00124953103107012,0,0,0.00124953103107017,0.00124953103102107,-4.54747350886464e-13
RC08735_I,0,0,0,0,0,0
RC08735_X,0.00124953103107012,0,0,0.00124953103107017,0.00124953103102107,0
RC08759_I,0,0,0,0,0,0
RC08759_X,0.00124953103061404,0,0.00124953103107023,0.00124953103061512,0.0012495310310702,0
RC08761_I,0,0,0,0,0,0
RC08761_X,0.00124953103061404,0,0.00124953103107023,0.00124953103061512,0.0012495310310702,0
RC08766_I,6.82121026329696e-13,0.0100000000020463,0.000288186763677228,6.82121026329696e-13,0,0.0100000000020464
RC08766_X,0.0100000000006811,0,0.00971181323768688,0,0,0
RC08767_I,0,0,0,0,0,0
RC08767_X,0.0100000000006811,0.010000000000682,0.010000000000682,0,6.82121026329696e-13,0.0100000000006821
RC08969_I,0,0,0,0,0,0
RC08969_X,0.00999999999885404,0.0143582761630378,0.00999999999953616,0.0143582760128686,0.0143582761632662,0.00999999999885404
RC08981_I,0,0,0,0,0,0
RC08981_X,0,0.00999999999953616,0,0,0,0
RC09035_I,-0.000274402268842845,-0.0102744020677374,2.27373675443232e-12,0,-0.0102744020677283,1.59161572810262e-12
RC09035_X,0.000274402268842845,0.0102744020677374,-2.27373675443232e-12,0,0.0102744020677283,-1.59161572810262e-12
RC09036_I,-0.00999999999771717,-0.0191401447667659,-0.00999999999953616,-0.00999999999953616,-0.00999999999908141,-0.00999999999999091
RC09036_X,0.00999999999771717,0.00999999999953616,0.00999999999953616,0.00999999999953616,0.00999999999908141,0.00999999999999091
RC09085_I,0,0,0,0,0,0
RC09085_X,0.01,0.01,0,0,0.01,0.01
RC09086_I,0,0,0,0,0,0
RC09086_X,0,0,0,0,0,0
RC09319_I,0,0,0,0,0,0
RC09319_X,0.000407805252339387,0.000407804757214582,0.000407801953190178,0.000407801991058149,0.000407801953190178,0.000407801991057587
RC09371_I,0,0,0,0,0,0
RC09371_X,0,0.00999999999996781,0,0,0,0
RC09394_I,0,0,0,0,0,0
RC09394_X,0.0061456627158851,0,0.00614566271588468,0.00614566271588524,0.00614566271588524,0
RC09510_I,0,0,0,0,0,0
RC09510_X,0.01,0.01,0,0.01,0.01,0.01
RC09511_I,0,0,0,0,0,0
RC09511_X,0,0,0.01,0,0,0
RC09752_I,0,0,0,0,0,0
RC09752_X,0,0,-3.15258426231145,0,-2.9313586263276,-2.70022168336796
RC09844_I,0,0,0,0,0,0
RC09844_X,0.000107738213046105,0.000107738212981187,0.000107738213046105,0.000107738213046104,0.000107738213046105,0.000107738213046105
RC09845_I,0,0,0,0,0,0
RC09845_X,7.18254753640698e-05,7.18254753207913e-05,7.18254753640698e-05,7.18254753640696e-05,7.18254753640697e-05,7.18254753640698e-05
RC10059_I,0,0,0,0,0,0
RC10059_X,0,0,-1.59161572810262e-12,0,0.00999999999987722,0
RC10065_I,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
RC10065_X,-4.54747350886464e-13,0.01,0.00999999999953616,0.00999999999953616,-4.54747350886464e-13,-4.54747350886464e-13
RC10092_I,0.25794787569715,0,0.245607909289168,0,0.0905541087896346,0
RC10092_X,0.514987432171482,1.33251440829752,0.0976463872886746,1.27961181384151,0.210350878479173,0.337550414581806
RC10306_I,0,0,0,0,0,0
RC10306_X,-0.00149417527137796,-0.00149417527137796,-0.00149417527137796,-0.00335727515807588,-0.00149417527137796,0
RC10633_I,-0.288085188153848,0,-6.82121026329696e-13,-0.180233962879754,-0.202433292200731,-0.189267054706588
RC10633_X,-0.00999999999885404,-0.273506356587732,-0.47305010724933,-0.0623087441354177,-0.0261706383269186,-0.00999999999947476
RC10928_I,0,0,0,0,0,0
RC10928_X,0,0.00999999999953616,0.00999999999953616,0.0199999999990723,0,0.01
RC10951_I,0,0,0,0,0,0
RC10951_X,0,0,0.00999999999953616,0,0,0
RC12124_I,0,0,0,0,0,0
RC12124_X,0.00999999999908141,0.00999999999953616,0.00999999999953616,0.00999999999953616,0.01,0
RCC0001_I,-6.82121026329696e-13,6.82121026329696e-13,1.43690848009649,0,0,0
RCC0001_X,0.0100000000013642,0,0.00999999999964984,0.00999999999964984,0,0
