Row,Hypodermis,Gonad,Glia,Pharynx,Body_wall_muscle,Neurons
RC04513_I,0,0,0,0,0,0
RC04513_X,0.00999999999908141,0.00999999999953616,0.00999999999953616,0.00999999999953616,0.0099999999999999,0.00999999999953616
RC04545_I,0,0,0,0,0,0
RC04545_X,0.00999999999908141,0.00999999999953616,0.00999999999953616,0.00999999999953616,0.0099999999999999,0.00999999999953616
RC04559_I,0,0,0,0,0,0
RC04559_X,-0,0,-0,0,0,0
RC04560_I,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,0
RC04560_X,0,0,0,0,0,-0.00999999999999091
RC04571_I,-4.09272615797818e-12,-9.09494701772928e-13,-9.09494701772928e-13,-9.09494701772928e-13,-4.09272615797818e-12,-9.09494701772928e-13
RC04571_X,0.00417618449899133,0.00417618449899131,0.0141761815279049,0.0141761812945612,0.0141761815279046,0.00417618129457034
RC04591_I,0,0,0,0,0,0
RC04591_X,-0,0,-0,0,0,0
RC04620_I,0,0,0,0,0,0
RC04620_X,0,0,0,0,0,0
RC04666_I,0.00999999999885404,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,0,0
RC04666_X,0,0,0,0,0,0
RC04674_I,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
RC04674_X,0,0,0,0,0,-4.04369517133316e-13
RC04734_I,0,0,0,0,0,0
RC04734_X,0.00999999999908141,0,0,0,0,0.00999999999953616
RC04742_I,0,0.043412819875149,0.0937569098594918,0.00252778177635628,0,0
RC04742_X,0,0,0,0,0,0
RC04770_I,0,-6.82121026329696e-13,-6.82121026329696e-13,0,-6.82121026329696e-13,-6.82121026329696e-13
RC04770_X,-6.82121026329696e-13,0,0,0,0,0
RC04779_I,0.0857995921935946,0.161431915869911,0.783223352750241,0.133055067812215,0.190406689516311,0.168029618900187
RC04779_X,0,0,0,0.00484725621170373,0,0.0227686264360639
RC04780_I,0,0,0,0,0,0
RC04780_X,0.00999999999908141,0.00999999999953616,0.00999999999953616,0.00999999999953616,0.00999999999976353,0.00999999999953616
RC04807_I,0,0,0,0,0,0
RC04807_X,0.00124953103061404,-6.82121025939616e-13,0.00124953103107024,0.00124953103056573,0.0012495310310702,0
RC04823_I,0,0,0,0,0,0
RC04823_X,0.00124953103061298,-6.82121025939616e-13,0.00124953103107024,0.00124953103056559,0.0012495310310702,0
RC04824_I,0,0,0,0,0,0
RC04824_X,0.00124953103061298,-6.82121025939616e-13,0.00124953103107024,0.00124953103056559,0.0012495310310702,0
RC04826_I,0,0,0,0,0,0
RC04826_X,0.00124953103061254,-6.82121025939616e-13,0.00124953103107021,0.00124953103056541,0.00124953103106917,0
RC04866_I,0,0,0,0,0,0
RC04866_X,0,0,0.01,0.01,0.01,0
RC04867_I,0,0,0,0,0,0
RC04867_X,0,0,0,0,0,0
RC04886_I,0,0,0,0,0,0
RC04886_X,-3.41060513164848e-13,0,0,0,0,0
RC04903_I,0,0,0,0,0,0
RC04903_X,0,0,0,0,0,0
RC04928_I,-2.27373675443232e-12,-2.27373675443232e-12,-2.27373675443232e-12,-2.27373675443232e-12,-2.27373675443232e-12,-2.27373675443232e-12
RC04928_X,-8.91070631645859e-13,3.41060513164848e-12,0,-8.91070631645859e-13,-2.27373675443232e-12,-1.74372180456524e-12
RC04929_I,-2.27373675443232e-12,-2.27373675443232e-12,-2.27373675443232e-12,-2.27104013472297e-12,-2.27373675443232e-12,-2.24575471947935e-12
RC04929_X,-8.91070631645859e-13,3.41060513164848e-12,0,-8.91070631645859e-13,-2.23892800130439e-12,-1.74372180456524e-12
RC04940_I,-2.27373675443232e-12,-2.27373675443232e-12,-2.27373675443232e-12,-2.27373675443232e-12,-2.27373675443232e-12,-2.27373675443232e-12
RC04940_X,-8.91070631645859e-13,3.41060513164848e-12,0,-8.91070631645859e-13,-2.27373675443232e-12,-1.74372180456524e-12
RC04996_I,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
RC04996_X,0,0,0,0,0,-4.54747350886464e-13
RC05050_I,0,0,0,0,0,0
RC05050_X,0.00999999999817192,0.00999999999999984,0,0,0,0
RC05052_I,0,0,0,0,0,0
RC05052_X,0,0,0,0.01,0,0
RC05556_I,0,0,0,0,0,0
RC05556_X,0,0.0099999999999999,0.01,0.0099999999999999,0,-1.7672777722331e-13
RC05577_I,0,0,0,0,0,0
RC05577_X,0.163832636559235,0.156801019725404,0.163832642346242,0.163832633140007,0.156800997673491,0.16445405880332
RC05578_I,0,0,0,0,0,0
RC05578_X,0.165268112849976,0.158133817271469,0.165268118687879,0.165268109400676,0.158133795025611,0.165898609378492
RC05623_I,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
RC05623_X,0.0081364430338553,-4.54747350886464e-13,0.00813644303386951,0.0081364430338553,0.00813644303388372,-4.54747350886464e-13
RC05692_I,0,0,0,0,0,0
RC05692_X,0.00999999999999945,0.01070103900478,0.00999999999999068,0.0107010333991454,0.010701033400906,0.01
RC05795_I,0,-2.04636307898909e-12,0,0,0,-2.04636307898909e-12
RC05795_X,0.00999999999908141,0.00999999999999984,0.00999999999953616,0.00999999999953616,0.00999999999885404,0.00999999999839019
RC05802_I,0,0,0,0,0,0
RC05802_X,0.00999999999771717,0.0199999999990723,0.0199999999990723,0.0199999999990723,0.01,0.00999999999953616
RC05803_I,0,0,0,0,0,0
RC05803_X,0.00999999999771717,0.0199999999990723,0.00999999999953616,0.0199999999990723,0,0.00999999999953616
RC05861_I,0,0,0,0,0,0
RC05861_X,0,0,0,0,0,0
RC05916_I,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12,-2.0495827257605e-12,-2.04636307898909e-12
RC05916_X,0.00999999999998979,0.00999999999953616,-2.04636307898909e-12,0.00999999999999046,-2.04636307898909e-12,-2.04636307898909e-12
RC05969_I,0,0,0,0,0,0
RC05969_X,0.0161152689524593,0.0138731105877218,0.0161152433583201,0.0138730796138614,0.0138730793371698,0.0138730796138614
RC05970_I,0,0,0,0,0,0
RC05970_X,0.0161152689524593,0.0138731105877218,0.0161152433583201,0.0138730796138614,0.0138730793371698,0.0138730796138614
RC05972_I,0,0,0,0,0,0
RC05972_X,0.0161152689524593,0.0138731105877218,0.0161152433583201,0.0138730796138614,0.0138730793371698,0.0138730796138614
RC05973_I,0,0,0,0,0,0
RC05973_X,0.0161152689524593,0.0138731105877218,0.0161152433583201,0.0138730796138614,0.0138730793371698,0.0138730796138614
RC05976_I,0,0,0,0,0,0
RC05976_X,0.0161152689524593,0.0138731105877218,0.0161152433583201,0.0138730796138614,0.0138730793371698,0.0138730796138614
RC05979_I,0,0,0,0,0,0
RC05979_X,0.0161152689524593,0.0138731105877218,0.0161152433583201,0.0138730796138614,0.0138730793371698,0.0138730796138614
RC05980_I,0,0,0,0,0,0
RC05980_X,0.0161152689524593,0.0138731105877218,0.0161152433583201,0.0138730796138614,0.0138730793371698,0.0138730796138614
RC05981_I,0,0,0,0,0,0
RC05981_X,0.0161152689524593,0.0138731105877218,0.0161152433583201,0.0138730796138614,0.0138730793371698,0.0138730796138614
RC05982_I,0,0,0,0,0,0
RC05982_X,0.0161152689524593,0.0138731105877218,0.0161152433583201,0.0138730796138614,0.0138730793371698,0.0138730796138614
RC05983_I,0,0,0,0,0,0
RC05983_X,0.0154189068404397,0.0131767484757023,0.0154188871801488,0.0131767230707566,0.0131767228438125,0.0131767230707567
RC05985_I,-0,0,0,0,0,0
RC05985_X,0.012535392117178,0.0102932337524406,0.012535395355689,0.0102932314074052,0.0102932313864568,0.0102932314074053
RC05988_I,-0,0,0,0,0,0
RC05988_X,0.012535392117178,0.0102932337524406,0.012535395355689,0.0102932314074052,0.0102932313864568,0.0102932314074053
RC05989_I,-0,0,0,0,0,0
RC05989_X,0.0122421583647374,0.01,0.0122421639319001,0.0099999999999999,0.0099999999999999,0.01
RC06099_I,9.09494701772928e-13,-3.1729620026312e-12,9.57456336436735e-13,0,-0.00999999999908141,9.09494701772928e-13
RC06099_X,0,3.62770935351766e-12,0,9.09494701772928e-13,0.00999999999999091,0
RC06171_I,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,0
RC06171_X,0,0,0,0,0,-6.82121026329696e-13
RC06238_I,0,0,0,0,0,0
RC06238_X,0.0161152689524593,0.0138731105877218,0.0161152433583201,0.0138730796138614,0.0138730793371698,0.0138730796138614
RC06258_I,0,0,0,0,0,0
RC06258_X,0.0161152689524593,0.0138731105877218,0.0161152433583201,0.0138730796138614,0.0138730793371698,0.0138730796138614
RC06259_I,0,0,0,0,0,0
RC06259_X,0.0161152689524593,0.0138731105877218,0.0161152433583201,0.0138730796138614,0.0138730793371698,0.0138730796138614
RC06260_I,0,0,0,0,0,0
RC06260_X,0.0161152689524593,0.0138731105877218,0.0161152433583201,0.0138730796138614,0.0138730793371698,0.0138730796138614
RC06261_I,0,0,0,0,0,0
RC06261_X,0.0161152689524593,0.0138731105877218,0.0161152433583201,0.0138730796138614,0.0138730793371698,0.0138730796138614
RC06262_I,0,0,0,0,0,0
RC06262_X,0.0161152689524593,0.0138731105877218,0.0161152433583201,0.0138730796138614,0.0138730793371698,0.0138730796138614
RC06263_I,0,0,0,0,0,0
RC06263_X,0.0161152689524593,0.0138731105877218,0.0161152433583201,0.0138730796138614,0.0138730793371698,0.0138730796138614
RC06264_I,0,0,0,0,0,0
RC06264_X,0.0161152689524593,0.0138731105877218,0.0161152433583201,0.0138730796138614,0.0138730793371698,0.0138730796138614
RC06364_I,-4.09272615797818e-12,-9.09494701772928e-13,-9.09494701772928e-13,-9.09494701772928e-13,-4.09272615797818e-12,-9.09494701772928e-13
RC06364_X,0.01014209192219,0.0101420919221899,0.0201420847067583,0.0201420841400696,0.020142084706758,0.0101420841400787
RC06517_I,-1.13686837721616e-12,0,0,0,-1.13686837721616e-12,0
RC06517_X,0.01,0.01,0.00435827625589531,0.01,0.01,0.01
RC06518_I,0,0,0,0,0,0
RC06518_X,0,0,0,0,0,0
RC06519_I,0,0,0,0,0,0
RC06519_X,0,0,0,0,0,0
RC06520_I,0,0,0,0,0,0
RC06520_X,0,0,1.36424205265939e-12,0.0034069084778959,0,0
RC06521_I,0,0,0,0,0,0
RC06521_X,0,0,0,0,0,0
RC06522_I,0,0,0,0,0,0
RC06522_X,0.00999999999908141,0.00999999999953616,0.00999999999953616,0,0,0.00999999999953616
RC06982_I,0,-3.31963623256826e-13,0,0,0,0
RC06982_X,0.00999999999931788,0.00999999999964984,-0.103920962714866,0.00999999999931788,0.01,0.01
RC06983_I,0,0,0,0,0,0
RC06983_X,0,0,-0.103920962714866,0,-0.0639256293040265,0
RC07034_I,0,0,0,0,0,0
RC07034_X,0,0,0,0.01,0,0
RC07041_I,0,0,0,0,0,0
RC07041_X,0,0,0,0,0,0
RC07050_I,0,0,0,0,0,0
RC07050_X,0.00999999999999068,0,0,0,0,0
RC07109_I,0,0,0,0,0,0
RC07109_X,0.00999999999999068,0,0,0,0,0
RC07140_I,0,0,0,0,0,0
RC07140_X,0.00999999999931788,0.00999999999964984,0,0.00999999999931788,0.0739256293040265,0.01
RC07168_I,0.0134429984237248,0.0144013657727077,6.82121026329696e-13,0,0.00546779890170981,0.0144013657731618
RC07168_X,0.00230937490438973,0.00767494530041907,0.00999999999953616,0.00999999999964984,0,0.00559863422578728
RC07172_I,0,0,0,0,0,0
RC07172_X,0.01,0,0.00999999999953616,0.01,0,0
RC07209_I,0,0,0,0,0,0
RC07209_X,0,0,0,0,0,0
RC07211_I,0,0,0,0,0,0
RC07211_X,0.00999999999908141,0,0,0,0,0
RC07212_I,0,0,0,0,0,0
RC07212_X,0,0,0,0,0,0.00999999999953616
RC07213_I,0,0,0,0,0,0
RC07213_X,0,0,0,0,0,0
RC07218_I,0,0,0,0,0,0
RC07218_X,0,0,0,0,0,0
RC07296_I,0,0,0,0,0,0
RC07296_X,0.00124953103084274,0,0,0,0.00124953103113502,0
RC07299_I,0,-2.04636307898909e-12,0,0,0,-2.04636307898909e-12
RC07299_X,0.00999999999908141,0.00999999999999984,0.00999999999953616,0.00999999999953616,0.00999999999885404,0.00999999999839019
RC07324_I,0.0208596915125751,0.0108596915130311,0,0.0208596908538368,0,0
RC07324_X,0.00999999999908141,0.00999999999953616,0.0208596908993714,0.00999999999953616,0.00999999999976353,0.00999999999953616
RC07372_I,0,0,0,0,0,0
RC07372_X,0,0,0,0,0,0
RC07377_I,-1.59161572810262e-12,0.0102744022688337,-6.82121026329696e-13,-1.59161572810262e-12,0.0102744020736057,-1.59161572810262e-12
RC07377_X,0.0102744022704254,0,0.010274402074297,0.0102744020598742,-0.00999999999999091,0.0102744020598742
RC07379_I,-3.18323145620525e-12,0,0,0,-3.18323145620525e-12,0
RC07379_X,0,0,0.00999999999999035,0.00999999999999091,0.00999999999999005,0
RC07380_I,-3.18323145620525e-12,0,0,0,-3.18323145620525e-12,0
RC07380_X,0,0,0.00999999999999035,0.00999999999999091,0.00999999999999005,0
RC07384_I,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
RC07384_X,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
RC07385_I,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
RC07385_X,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
RC07387_I,0,0,0,0,0,0
RC07387_X,0,0,0,0,0,0
RC07389_I,0,0,0,0,0,0
RC07389_X,0.000531274346805691,0.000531274346805688,0.000531273968839425,0.000531273939154479,0.000531273968839147,0.000531273939154479
RC07392_I,0,0,0,0,0,0
RC07392_X,0,0,0.0099999999999989,0.00999999999999091,0,0.00999999999999091
RC07396_I,0,0,0,0,0,0
RC07396_X,0,0,0.0099999999999989,0.00999999999999091,0,0.00999999999999091
RC07641_I,0,0,0,0,0,0
RC07641_X,0.00999999999908141,0,0,0,0,0.01
RC07758_I,0.0483135874587293,0.0552376454840583,0.0336880856620234,0.083837822896551,0.064595399235126,0.05752463209278
RC07758_X,0.0813946643102213,0.0314606766407657,0.0246122326066206,0.0100139877471751,0.00559756584546825,0.010021367425067
RC07759_I,0.0483135874587293,0.0552376454840583,0.0336880856620234,0.083837822896551,0.064595399235126,0.05752463209278
RC07759_X,0.0813946643102213,0.0314606766407657,0.0246122326066206,0.0100139877471751,0.00559756584546825,0.010021367425067
RC07760_I,0.0483135874587293,0.0552376454840583,0.0336880856620234,0.083837822896551,0.064595399235126,0.05752463209278
RC07760_X,0.0813946643102213,0.0314606766407657,0.0246122326066206,0.0100139877471751,0.00559756584546825,0.010021367425067
RC07761_I,0.0483135874587293,0.0552376454840583,0.0336880856620234,0.083837822896551,0.064595399235126,0.05752463209278
RC07761_X,0.0813946643102213,0.0314606766407657,0.0246122326066206,0.0100139877471751,0.00559756584546825,0.010021367425067
RC07933_I,0,0.0213697993528517,0.0187236300654132,0.0272333940756658,0,0
RC07933_X,0.01,0,0.0107380499573072,0,0,0
RC08174_I,0,0.0062163950100653,0,0.0177247559812775,0,0.00511313158068475
RC08174_X,0,0,0,0,0.0106943706043334,0
RC08177_I,0,0,0,0,0,0
RC08177_X,0,0,0,0,0,0
RC08183_I,0.00633169570937304,0.00999999999953616,0,0,0,0
RC08183_X,0.00366830429061764,0,0.0099999999999989,0.01,0,0.00999999999999956
RC08193_I,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12,-2.0495827257605e-12,0
RC08193_X,0.0468079554237025,0.0820885571563829,0,0.0383300833206441,0,0
RC08198_I,0,0,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
RC08198_X,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
RC08218_I,0,0,0,0,0,0
RC08218_X,0,0.00999999999996959,0,0,0,0
RC08223_I,0,0,0,0,0,0
RC08223_X,0,0.00999999999996959,0,0,0,0
RC08224_I,0,0,0,0,0,0
RC08224_X,0,0.00999999999996959,0,0,0,0
RC08379_I,0.0141517407737108,0,0,0.00699332519487636,1.13686837721616e-12,0.00840382021149731
RC08379_X,0.0164908945937114,0.00999999999875235,0.0100000000004457,0.0109205036678759,0.0118410073345103,-2.27373675443232e-13
RC08381_I,-0.00707587038628695,0,0,-0.00699332519442161,0,-0.00840382021036044
RC08381_X,0,0,0,-0.000920503666975491,0,0
RC08383_I,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
RC08383_X,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-1.25055521493778e-12,-1.25055521493778e-12,-4.54747350886464e-13
RC08388_I,-0.00707587038628695,0,0,-0.00699332519442161,0,-0.00840382021036044
RC08388_X,0,0,0,-0.000920503666975491,0,0
RC08505_I,0,0,0,0,0,0
RC08505_X,0,0,0,0,0,0.00124953103107024
RC08539_I,0,0,0,0,-0.273847948650066,0
RC08539_X,-0.00999999999953616,-0.00999999999964984,-0.00999999999964984,-0.00999999999999091,0,-0.00999999999999091
RC08707_I,0,0,0,0,0,0
RC08707_X,-0.0542492351920839,0,-0.0910569545921953,-0.0537582172190721,-0.0720883008986969,-0.0720883005376791
RC08723_I,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
RC08723_X,-4.55913085062321e-13,0,0,-1.41064937508872e-12,-4.54747350886464e-13,-4.54747350886464e-13
RC08724_I,0,0,0,0,0,0
RC08724_X,0,0,0,0,0,0
RC08725_I,0,0,0,0,0,0
RC08725_X,0,0,0,0,0,0
RC08733_I,-3.50014515887475e-13,-4.54747350886464e-13,-4.54747350886464e-13,6.82121026329696e-13,-4.54747350886464e-13,-4.54747350886464e-13
RC08733_X,0.00124953103107012,0,0,0.00124953103107016,0.00124953103113502,-4.54747350886464e-13
RC08734_I,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,6.82121026329696e-13,-4.54747350886464e-13,-4.54747350886464e-13
RC08734_X,0.00124953103107012,0,-4.94049245958195e-14,0.00124953103107016,0.00124953103113502,-4.54747350886464e-13
RC08735_I,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,6.82121026329696e-13,-4.54747350886464e-13,-4.54747350886464e-13
RC08735_X,0.00124953103107012,0,0,0.00124953103107016,0.00124953103113502,-4.22480556540439e-13
RC08759_I,0,0,0,0,0,0
RC08759_X,0.00124953103061404,-6.82121025939616e-13,0.00124953103107024,0.00124953103056573,0.0012495310310702,0
RC08761_I,0,0,0,0,0,0
RC08761_X,0.00124953103061404,-6.82121025939616e-13,0.00124953103107024,0.00124953103056573,0.0012495310310702,0
RC08766_I,6.82121026329696e-13,0.0100000000020463,6.82121026329696e-13,-6.34044103252773e-13,-6.34044103252773e-13,0.0100000000020457
RC08766_X,0.0100000000006811,-6.31743192576548e-13,0.0100000000006819,-6.31743192576548e-13,0,-6.31743192576548e-13
RC08767_I,0,0,0,0,0,0
RC08767_X,0.0100000000006811,0.010000000000682,0.0100000000006819,0,6.82121026329696e-13,0.0100000000006814
RC08969_I,0,0,0,0,-1.88859375133139e-12,0
RC08969_X,0.00999999999885404,0.014358279357013,0.00999999999952728,0.0143582760133338,0.014358276259348,0.00999999999885404
RC08981_I,0,0,0,0,0,0
RC08981_X,0,0.00999999999953616,0,0,0,0
RC09035_I,1.59161572810262e-12,-0.0102744022688337,6.82121026329696e-13,1.59161572810262e-12,-0.0102744020736057,1.59161572810262e-12
RC09035_X,-1.59161572810262e-12,0.0102744022688337,-6.82121026329696e-13,-1.59161572810262e-12,0.0102744020736057,-1.59161572810262e-12
RC09036_I,-0.00999999999771717,-0.0191401441366185,-0.00999999999953616,-0.00999999999953616,-0.00999999999908141,-0.00999999999953616
RC09036_X,0.00999999999771717,0.00999999999953616,0.00999999999953616,0.00999999999953616,0.00999999999908141,0.00999999999953616
RC09085_I,0,0,0,0,0,0
RC09085_X,0.01,0.01,0,0,0,0.01
RC09086_I,0,0,0,0,0,0
RC09086_X,0,0,0,0,0.01,0
RC09319_I,0,0,0,0,0,0
RC09319_X,0.000407805252339387,0.000407805252339384,0.000407802013843111,0.000407801991058139,0.000407802013767092,0.000407801991058131
RC09371_I,0,0,6.82121026329696e-13,0,0,0
RC09371_X,0,0.00999999999996604,0,0,0,0
RC09394_I,0,0,0,0,0,0
RC09394_X,0.00614566271588507,0,0.0061456627158849,0.00614566271588529,0.00614566271588485,0
RC09510_I,0,0,0,0,0,0
RC09510_X,0,0,0.01,0.01,0.01,0
RC09511_I,0,0,0,0,0,0
RC09511_X,0.01,0.01,0,0,0,0.01
RC09752_I,0,0,0,0,0,0
RC09752_X,0,0,-3.1720405442911,0,-2.90722643606347,-2.72664472210722
RC09844_I,0,0,0,0,0,0
RC09844_X,0.000108078714572379,0.000108078714572378,0.000107738212932418,0.000107738212981159,0.000107738212981158,0.000107738212932418
RC09845_I,0,0,0,0,0,0
RC09845_X,7.20524763815857e-05,7.20524763815852e-05,7.18254752882785e-05,7.18254753207725e-05,7.1825475320772e-05,7.18254752882786e-05
RC10059_I,0,0,0,0,0,0
RC10059_X,0,0,-9.10105324436472e-13,0,0.00999999999987722,0
RC10065_I,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
RC10065_X,-4.54747350886464e-13,0.00999999999907247,0.00999999999953616,0.00999999999953616,-4.54747350886464e-13,-4.54747350886464e-13
RC10092_I,0.145622550355778,0,0.156199979386779,0,0.167978582438187,0
RC10092_X,0.775319418710168,1.27551401975616,0.227740306855065,1.22774196140843,0.160146043509267,0.245199492910715
RC10306_I,0,0,0,0,0,0
RC10306_X,-0.0114856582675652,-0.0126652471342901,-0.0014941752713778,-0.00335727515873576,-0.00335727515859184,0
RC10633_I,-0.261439204597159,-6.82121026329696e-13,0,-0.166938241092823,-0.179560349270113,-0.197746171101017
RC10633_X,-0.00999999999885404,-0.370507758865808,-0.453628860462367,-0.0609421281864668,-0.0347099764381996,-0.01
RC10928_I,0,0,0,0,0,0
RC10928_X,-1.36424205265939e-12,0.00999999999953616,0.00999999999953616,0.00999999999953616,0,0.00999999999953616
RC10951_I,0,0,0,0,0,0
RC10951_X,0.00999999999908141,0,0,0.00999999999953616,0,0
RC12124_I,0,0,0,0,0,0
RC12124_X,0.00999999999908141,0.00999999999953616,0.00999999999953616,0.00999999999953616,0.01,0
RCC0001_I,6.82121026329696e-13,-6.82121026329696e-13,1.59050733078619,0,6.82121026329696e-13,0
RCC0001_X,0.00999999999953616,0,0.00999999999964984,0.00999999999964984,0,0.01
RCC0005_I,10,10,10,10,10,10
RCC0005_X,10,10,10,10,10,10
RCC0009_I,-6.82121026329696e-13,0,0,0,0,0
RCC0009_X,0.0218150669825633,0,0,0,0,-6.31743192576548e-13
RCC0010_I,0,0,0,0,0,0
RCC0010_X,0,0,0.0099999999999989,0.00999999999999091,0,0.00999999999999091
RCC0018_I,0,0,0,0,0,0
RCC0018_X,-2.90682679411699e-13,0,0,0,0,0
RCC0019_I,0.282996899442431,0.178047398608242,0.244538152630795,0.249432190156981,0.292418529337154,0.204051219413703
RCC0019_X,0.410935145254519,0.0660278359502282,0.129402133610376,0.0903154516132509,0.0369556276406398,0.0303238716047648
