Row,Hypodermis,Gonad,Glia,Pharynx,Body_wall_muscle,Neurons
RC03718_I,0,0,0,0,0,0
RC03718_X,0,0,0,0,0,0
RC03719_I,-2.93457028305819e-13,0,0,0,0,0
RC03719_X,0,0,0,0,0,0
RC03720_I,0,0,0,0,0,0
RC03720_X,0,-3.73713611537523e-13,0,0,0,0
RC03749_I,0,0,0,0,0,0
RC03749_X,0.01,0,0.01,0.01,0,0
RC03755_I,0.306563635328697,0.286500309477443,0.303431812104832,0.296473364683809,0.290787193476975,0.301936718577315
RC03755_X,0.01,0.01,0,0,0.01,0
RC03778_I,0.151457369687546,0.228607218768886,0.10228983829635,0.193434974446079,0.206423363330719,0.154401317078813
RC03778_X,0.0637191863479327,0,0,0,0,0
RC03814_I,0.141575969617849,0.562415858542774,0.140129665718925,0.434052422666957,0.550531690812589,0.139439207600998
RC03814_X,0.01,0.01,0,0,0.01,0
RC03858_I,0.151457369684818,0.228607218768886,0.10228983829635,0.173448649247215,0.183579298902628,0.138047501865003
RC03858_X,0.0671296293620408,0,0,0,0,0
RC03866_I,0,0,0,0,0,0
RC03866_X,0,0,0,0,0,0
RC03875_I,0,0,0,0,0,0
RC03875_X,0.01,0.01,0.01,0.01,0.01,0.01
RC03889_I,0,0,0,0,0,0
RC03889_X,0,0,0,0,0,0
RC03936_I,-6.82121026329696e-13,0,0,0,0,0
RC03936_X,0.01,0,0,0,0,0
RC03954_I,0,-4.54747350886464e-13,0,0,0,0
RC03954_X,9.09494701772928e-13,0,0,0,0,0
RC03956_I,-4.54747350886464e-13,-4.54747350886464e-13,0,0,0,0
RC03956_X,-4.54747350886464e-13,0.00999999999999091,0,0.00999999999999091,0.00999999999999091,0
RC03970_I,-4.54747350886464e-13,-4.54747350886464e-13,0,0,0,0
RC03970_X,0.00999999999999091,-4.54747350886464e-13,0.00999999999999091,0.00999999999999091,0.00999999999999091,0.00999999999999091
RC03991_I,0,0,0,0,0,0
RC03991_X,0.032582360748938,0,0,0,0,0
RC04025_I,0,0,0,0,0,0
RC04025_X,0.01,0.01,0,0.01,0,0
RC04073_I,0,0,0,0,0,0
RC04073_X,0,0,0,0.01,0.01,0.01
RC04144_I,-4.54747350886464e-13,-4.54747350886464e-13,0,0,0,0
RC04144_X,-4.54747350886464e-13,-4.54747350886464e-12,0,0,0,0
RC04162_I,-9.09494701772928e-13,-4.54747350886464e-12,0,0,0,0
RC04162_X,0.0406733662694399,0.0306733662694413,0.0406733662698869,0.0406733662698869,0.0406733662698869,0.0407054441703095
RC04171_I,0,-4.54747350886464e-13,0,0,0,0
RC04171_X,9.09494701772928e-13,0,0,0,0,0
RC04173_I,0.335424524747874,0.0130480906862684,0.882949518702844,0,1.79059806001897,0.313381343308379
RC04173_X,0.805975606059744,0.300251376823036,0.509772040323014,0.576659251724664,0,0.54639114549741
RC04176_I,0,0,0,0,0,0
RC04176_X,0.01,0.01,0.01,0.01,0.01,0.01
RC04183_I,-4.54747350886464e-13,-4.54747350886464e-13,0,0,0,0
RC04183_X,0.00109205817784641,-4.54747350886464e-13,0,0.00109205817784641,0.00109205817784641,0
RC04184_I,-0.00890794182259924,-0,0,0.0110920581778373,-0.00890794182214449,0
RC04184_X,0.00999999999999091,-0,0,-0.00999999999999091,0.00999999999999091,0
RC04208_I,0,0,0,0,0,0
RC04208_X,-2.04636307898909e-12,-4.54747350886464e-12,0,0,0,0
RC04209_I,0,0,0,0,0,0
RC04209_X,-2.04636307898909e-12,-4.54747350886464e-12,0,0,0,0
RC04230_I,0,0,0,0,0,0
RC04230_X,0.00231394251477468,0.00231394251480337,0,0,0,0
RC04231_I,0,0,0,0,0,0
RC04231_X,0,0,0,0,0,0
RC04262_I,0,0,0.00249906206215655,0,0,0.00249906206215655
RC04262_X,0.00249906206215655,-1.36424205265939e-12,0,0,0,0
RC04286_I,1.36424205265939e-12,0,0,0,0,0
RC04286_X,0,0,0,0,0,0
RC04293_I,0,0,0,0,0,0
RC04293_X,0.01,9.09494701772928e-13,0,0,0,0
RC04300_I,0,0,0,0,0,0
RC04300_X,0,0,0,0,0,0
RC04311_I,-9.09494701772928e-13,-4.54747350886464e-12,0,0,0,0
RC04311_X,0.0406733662694399,0.0406733662694322,0.0406733662698571,0.0406733662698571,0.0406733662698571,0.0407054441702712
RC04313_I,0,0,0,0,0,0
RC04313_X,0.01,0.01,0.01,0.01,0.01,0.01
RC04321_I,0,0,0,0,0,0
RC04321_X,0,0.00999999999999091,0,0,0,0
RC04323_I,0,0,0,0,0,0
RC04323_X,0,0,0,0,0,0
RC04325_I,0,0,0,0,0,0
RC04325_X,0,-4.54747350886464e-12,0,0,0,0
RC04326_I,0,0,0,0,0,0
RC04326_X,0,0,0,0,0,0
RC04360_I,-9.09494701772928e-13,-4.54747350886464e-12,0,0,0,0
RC04360_X,0.0406733662694399,0.0406733662694322,0.0406733662698571,0.0406733662698571,0.0406733662698571,0.0407054441702712
RC04361_I,-7.48204379192283e-13,-4.54747350886464e-12,0,0,0,0
RC04361_X,0.0406733662694399,0.0306733662694413,0.0406733662698869,0.0406733662698869,0.0406733662698869,0.0407054441703095
RC04404_I,0,0,0,0,0,0
RC04404_X,0.0100000000004638,0.01,0.01,0.01,0.02,0.01
RC04420_I,0,0,0,0,0,0
RC04420_X,0,-9.09494701772928e-13,0,0,0,0
RC04452_I,0,0,0,0,0,0
RC04452_X,0,0.01,0,0,0,0
RC04463_I,0,0,0,0,0,0
RC04463_X,-2.04636307898909e-12,-4.54747350886464e-12,0,0,0,0
RC04480_I,0,0,0,0,0,0
RC04480_X,-0.00999999999999091,-0.0191075733127428,-0.0177164431041774,-0.00999999999999091,-0.00999999999999091,-0.017649471756954
RC04496_I,0,0,0,0,0,0
RC04496_X,3.60262381907767e-05,3.60262381907814e-05,3.60262381907805e-05,3.60262381907805e-05,3.60262381907805e-05,3.59127376820349e-05
RC04513_I,0,0,0,0,0,0
RC04513_X,0.01,0.01,0.01,0.01,0,0.01
RC04545_I,0,0,0,0,0,0
RC04545_X,0.01,0.01,0.01,0.01,0,0.01
RC04559_I,0,0,0,0,0,0
RC04559_X,-2.04636307898909e-12,-4.54747350886464e-12,0,0,0,0
RC04560_I,0,0,0,0,0,-0.00999999999999091
RC04560_X,-2.04636307898909e-12,-4.54747350886464e-12,0,0,0,0.00999999999999091
RC04571_I,-4.09272615797818e-12,-4.09272615797818e-12,0,0,0,0
RC04571_X,0.0241761844994365,0.014176184499437,0.0241761844998791,0.0241761844998791,0.0241761844998791,0.0241887356695543
RC04591_I,0,0,0,0,0,0
RC04591_X,-2.04636307898909e-12,-4.54747350886464e-12,0,0,0,0
RC04620_I,-1.36424205265939e-12,0,0,0,0,0
RC04620_X,0,0,0,0,0,0
RC04666_I,0,0,0,0,0,0
RC04666_X,0,0,0,0,0.01,0
RC04674_I,-4.54747350886464e-13,-4.54747350886464e-13,0,0,0,0
RC04674_X,0,-4.54747350886464e-13,0,0,0,0
RC04734_I,0,0,0,0,0,0
RC04734_X,0.01,0,0,0,0,0.02
RC04742_I,0.151457369687546,0.228607218768886,0.10228983829635,0.193434974446079,0.206423363330719,0.154401317078813
RC04742_X,0.0637191863479327,0,0,0,0,0
RC04770_I,1.36424118529765e-12,0,0,0,0,0
RC04770_X,0.010000000000673,0,0,0.00999999999999091,0.00999999999999091,0.00999999999999091
RC04779_I,0.725739362566711,0.863477496519499,0.474669860578924,0.874271682537819,0.843245695516708,0.803123916865891
RC04779_X,0,0,0,0.01,0.020673366269896,0.01
RC04780_I,0,0,0,0,0,0
RC04780_X,0.01,0.01,0.01,0.01,0.01,0.01
RC04807_I,0,0,0,0,0,0
RC04807_X,0.00124953103113512,0,0.00124953103107024,0,0,0.00124953103107024
RC04823_I,-3.33989621125741e-13,-4.09064155596417e-13,0,0,0,0
RC04823_X,0.00249906206215655,-1.32317429085241e-12,0.00249906206214048,0,0,0.00249906206214048
RC04824_I,-4.54747350886464e-13,-4.54747350886464e-13,0,0,0,0
RC04824_X,0.00249906206215655,-1.36424205265939e-12,0.00249906206215655,0,0,0.00249906206215655
RC04826_I,0,0,0,0,0,0
RC04826_X,0.00249906206215655,-1.36424205265939e-12,0.00249906206214048,0,0,0.00249906206214048
RC04866_I,0,0,0,0,0,0
RC04866_X,0.01,0.01,0.01,0.01,0.01,0.01
RC04867_I,0,0,0,0,0,0
RC04867_X,0.01,0.01,0.01,0.01,0.01,0.01
RC04886_I,0,0,0,0,0,0
RC04886_X,0.01,0,0.00999999999999091,0,0,0
RC04903_I,0,0,0,0,0,0
RC04903_X,0,0,0,0,0,0.01
RC04928_I,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
RC04928_X,0.00337940167139969,0.00337940167139969,0.0033794016713955,0.0033794016713955,0,0.0033794016713955
RC04929_I,-6.12800039705596e-13,-6.82121026329696e-13,0,0,0,0
RC04929_X,0.00337940167139969,0.00337940167139969,0.00337940167139969,0.00337940167139969,0,0.00337940167139969
RC04940_I,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
RC04940_X,0.00337940167139969,0.00337940167139969,0.0033794016713955,0.0033794016713955,0,0.0033794016713955
RC04996_I,-4.54747350886464e-13,-4.54747350886464e-13,0,0,0,0
RC04996_X,0,-4.54747350886464e-13,0,0,0,0
RC05050_I,0,0,0,0,0,0
RC05050_X,0.01,0.01,0,0.01,0,0
RC05052_I,0,0,0,0,0,0
RC05052_X,0.01,0,0.01,0.01,0.01,0.01
RC05556_I,0,0,0,0,0,0
RC05556_X,0,0.01,0,0.01,0,0
RC05577_I,0,0,0,0,0,0
RC05577_X,0.156801020408887,0.156801020408782,0.156801020408908,0.156801020408908,0.156801020408782,0.157297706939579
RC05578_I,0,0,0,0,0,0
RC05578_X,0.158133817964933,0.158133817964825,0.158133817964953,0.158133817964953,0.158133817964825,0.158634880960926
RC05623_I,-4.54747350886464e-13,-4.54747350886464e-13,0,0,0,0
RC05623_X,0.00813644303389083,-4.54747350886464e-13,0.00813644303389083,0.00813644303389083,0.00813644303389083,0
RC05692_I,6.82121026329696e-13,6.82121026329696e-13,0,0,0,0
RC05692_X,0.0104078052476297,-4.54747350886464e-13,0.0107010390047435,0.00999999999999091,0.0107010390047435,0.0107031407451359
RC05795_I,0,0,0,0,0,0
RC05795_X,0.0100000000004638,0.01,0.01,0.01,0.02,0.01
RC05802_I,0,0,0,0,0,0
RC05802_X,0.02,0.02,0.02,0.02,0.01,0.01
RC05803_I,0,0,0,0,0,0
RC05803_X,0.02,0.02,0.02,0.0299999999999818,0.02,0.01
RC05861_I,0,0,0,0,0,0
RC05861_X,0,0,0,0,0,0
RC05916_I,-2.04636307898909e-12,-2.04636307898909e-12,0,0,0,0
RC05916_X,0.00999999999999091,0.00999999999999091,0,0.00999999999999091,0,0
RC05969_I,-6.82121026329696e-13,-6.13908923696727e-13,0,0,0,0
RC05969_X,0.0135798768352808,0.0138731105877219,0.0138731105877241,0.0138731105877241,0.0138731105877241,0.0138847223136054
RC05970_I,-6.82121026329696e-13,-6.13908923696727e-13,0,0,0,0
RC05970_X,0.0135798768352808,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138847223135595
RC05972_I,-6.82121026329696e-13,-6.13908923696727e-13,0,0,0,0
RC05972_X,0.0135798768352808,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138847223135595
RC05973_I,-6.82121026329696e-13,-6.13908923696727e-13,0,0,0,0
RC05973_X,0.0135798768352808,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138847223135595
RC05976_I,-6.82121026329696e-13,-5.74226384014187e-13,0,0,0,0
RC05976_X,0.0135798768352808,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138847223135595
RC05979_I,-6.82121026329696e-13,-6.13908923696727e-13,0,0,0,0
RC05979_X,0.0135798768352808,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138847223135595
RC05980_I,-6.82121026329696e-13,-6.13908923696727e-13,0,0,0,0
RC05980_X,0.0135798768352808,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138847223135595
RC05981_I,-6.82121026329696e-13,-6.13908923696727e-13,0,0,0,0
RC05981_X,0.0135798768352808,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138847223135595
RC05982_I,-6.82121026329696e-13,-6.13908923696727e-13,0,0,0,0
RC05982_X,0.0135798768352808,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138847223135595
RC05983_I,-6.82121026329696e-13,-6.13908923696726e-13,0,0,0,0
RC05983_X,0.0128835147232613,0.0131767484757023,0.0131767484757023,0.0131767484757023,0.0131767484757023,0.0131862724827038
RC05985_I,0,0,0,0,0,0
RC05985_X,0.01,0.0102932337524406,0.0102932337524406,0.0102932337524406,0.0102932337524406,0.0102941128778523
RC05988_I,0,0,0,0,0,0
RC05988_X,0.01,0.0102932337524406,0.0102932337524406,0.0102932337524406,0.0102932337524406,0.0102941128778523
RC05989_I,0,0,0,0,0,0
RC05989_X,0.0097067662475594,0.01,0.01,0.01,0.01,0.01
RC06099_I,-0.00109205817739166,0,0,-0.00109205817784641,0.00890794182214449,0
RC06099_X,0,0,0,0,-0.00999999999999091,0
RC06171_I,0,0,0,0,0,0
RC06171_X,0,0,0,0,0,0
RC06238_I,-6.82121026329696e-13,-6.13908923696727e-13,0,0,0,0
RC06238_X,0.0135798768352808,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138847223135595
RC06258_I,-6.82121026329696e-13,-6.13908923696727e-13,0,0,0,0
RC06258_X,0.0135798768352808,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138847223135595
RC06259_I,-6.82121026329696e-13,-6.13908923696727e-13,0,0,0,0
RC06259_X,0.0135798768352808,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138847223135595
RC06260_I,-6.82121026329696e-13,-6.13908923696727e-13,0,0,0,0
RC06260_X,0.0135798768352808,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138847223135595
RC06261_I,-6.82121026329696e-13,-6.13908923696727e-13,0,0,0,0
RC06261_X,0.0135798768352808,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138847223135595
RC06262_I,-6.82121026329696e-13,-6.13908923696727e-13,0,0,0,0
RC06262_X,0.0135798768352808,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138847223135595
RC06263_I,-6.82121026329696e-13,-6.13908923696727e-13,0,0,0,0
RC06263_X,0.0135798768352808,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138847223135595
RC06264_I,-6.82121026329696e-13,-6.13908923696727e-13,0,0,0,0
RC06264_X,0.0135798768352808,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138731105877219,0.0138847223135595
RC06364_I,-4.09272615797818e-12,-4.09272615797818e-12,0,0,0,0
RC06364_X,0.0301420919226343,0.0201420919226356,0.0301420919230395,0.0301420919230395,0.0301420919230395,0.0301725731233091
RC06517_I,-1.13686837721616e-12,0,0.00435827935746147,0,0,0
RC06517_X,0.02,0.02,0,0.0299999999999727,0.0199999999999818,0.0199999999999818
RC06518_I,-1.13686837721616e-12,0,0,0,0,0
RC06518_X,0,0,0,0.01,0,0
RC06519_I,0,0,0,0,0,0
RC06519_X,0.01,0.01,0,0.01,0.01,0.01
RC06520_I,0,0,0,0,0,0
RC06520_X,0.01,0.01,0.01,0.01,0.01,0.01
RC06521_I,0,0,0,0,0,0
RC06521_X,0.01,0.01,0.01,0.01,0.01,0.01
RC06522_I,0,0,0,0,0,0
RC06522_X,0.01,0.01,0.01,0.01,0.01,0.01
RC06982_I,0,0,0,0,0,0
RC06982_X,0.02,0.03,0.0199999999999818,0.0199999999999818,0.0199999999999818,0.0199999999999818
RC06983_I,0,0,0,-2.5435574733001,0,0
RC06983_X,-0.00999999999964984,-0.00999999999999091,-0.00999999999999091,0,-0.00999999999999091,-4.09581367254964
RC07034_I,0,0,0,0,0,0
RC07034_X,0.00999999999965894,0.01,0.01,0.0149999999999955,0,0
RC07041_I,0,0,0,0,0,0
RC07041_X,0,0,0,0,0,0
RC07050_I,0,0,0,0,0,0
RC07050_X,-1.36424205265939e-12,0,0,0,0,0
RC07109_I,0,0,0,0,0,0
RC07109_X,-1.36424205265939e-12,0,0,0,0,0
RC07140_I,0,0,0,2.5435574733001,0,0
RC07140_X,0.0299999999996498,0.0399999999999909,0.0299999999999727,0.0199999999999818,0.0299999999999727,4.11581367254962
RC07168_I,0.000235052950297933,0.00440136577242374,0,0,0.199547412192828,0.00440136577174144
RC07168_X,0.0155986342282493,0.0155986342278991,0.00999999999999091,3.16726302683162,0,0.00999999999999091
RC07172_I,0,0,0,0,0,0
RC07172_X,0.01,0,0.01,0.01,0,0
RC07209_I,0,0,0,0,0,0
RC07209_X,0,0,0,0,0,0
RC07211_I,0,0,0,0,0,0
RC07211_X,0.01,0,0,0,0,0
RC07212_I,0,0,0,0,0,0
RC07212_X,0,0,0,0,0,0.01
RC07213_I,0,0,0,0,0,0
RC07213_X,0,0,0,0,0,0.01
RC07218_I,0,0,0,0,0,0
RC07218_X,0,0,0,0,0,0
RC07296_I,0,0,0,0,0,0
RC07296_X,0,0,0,0,0,0
RC07299_I,0,0,0,0,0,0
RC07299_X,0.0100000000004638,0.01,0.01,0.01,0.02,0.01
RC07324_I,0.0208596915134856,0.000859691513040068,0.0108596915162142,0.0208596915162051,0,0
RC07324_X,0.01,0.01,0.01,0.01,0.01,0.01
RC07372_I,-6.82121026329696e-13,0,0,0,0,0
RC07372_X,0,0,0,0,0,0
RC07377_I,0.00999999999999091,0.0202744022688338,0.00999999999999091,0.00999999999999091,0.0102744022688057,0.00999999999999091
RC07377_X,0.0102744022688428,0,0.0102744022688057,0.0102744022688057,-0.00999999999999091,0.0102752269616531
RC07379_I,-3.18323145620525e-12,0,0,0,0,0
RC07379_X,0.01,0,0.00999999999999091,0.00999999999999091,0.00999999999999091,0.01
RC07380_I,-3.18323145620525e-12,0,0,0,0,0
RC07380_X,0.01,0,0.00999999999999091,0.00999999999999091,0.00999999999999091,0.00999999999999091
RC07384_I,-4.54747350886464e-13,-3.63797880709171e-12,0,0,0,0
RC07384_X,-4.54747350886464e-13,-4.54747350886464e-13,0,0,0,0
RC07385_I,-4.54747350886464e-13,-4.54747350886464e-13,0,0,0,0
RC07385_X,0.00999999999999091,0.00999999999999091,0.00999999999999091,0.00999999999999091,0.00999999999999091,0.00999999999999091
RC07387_I,3.18323145620525e-12,-4.54747350886464e-13,0,0,0,0
RC07387_X,0.01,0.01,0.01,0.01,0.01,0.01
RC07389_I,3.18323145620525e-12,-4.54747350886464e-13,0,0,0,0
RC07389_X,0.0105312743468056,0.0105312743468057,0.0105312743468176,0.0105312743468176,0.0105312743468176,0.0105328710469621
RC07392_I,0,0,0,0,0,0
RC07392_X,0,-8.5911686801978e-13,0,0,0,0
RC07396_I,0,0,0,0,0,0
RC07396_X,0,-5.36563978434105e-13,0,0,0,0
RC07641_I,0,0,0,0,0,0
RC07641_X,0.01,0.01,0.01,0.01,0.01,0.01
RC07758_I,0.911069582060692,0.871444390958751,0.901762326766584,0.881082670380575,0.864184062847494,0.89731909116967
RC07758_X,0.01,0.01,0.0113793434117835,0.01,0.01,0
RC07759_I,0.911069582060692,0.871444390958751,0.901762326766629,0.881082670380579,0.864184062847471,0.89731909116972
RC07759_X,0.01,0.01,0.0113793434118179,0.00999999999999091,0.00999999999999091,0
RC07760_I,0.911069582060692,0.871444390958751,0.901762326766629,0.881082670380579,0.864184062847471,0.89731909116972
RC07760_X,0.01,0.01,0.0113793434118179,0.00999999999999091,0.00999999999999091,0
RC07761_I,0.911069582060692,0.871444390958751,0.901762326766584,0.881082670380575,0.864184062847494,0.89731909116967
RC07761_X,0.01,0.01,0.0113793434117835,0.01,0.01,0
RC07933_I,0.438824308864031,0,0.434341398732775,0.12724458932847,0,0.432201276986195
RC07933_X,0.01,0.01,0.01,0.01,0.01,0
RC08174_I,0,0,0,0,0,0
RC08174_X,0.101210260518585,0,0.163524440753361,0.156805024482675,0.156505452346566,0.15146107043394
RC08177_I,0,0,0,0,0,0
RC08177_X,0.130593201190063,-8.72191208145523e-10,0.131177317005958,0.127840669434749,0.117653487224551,0.140749915211954
RC08183_I,0,0.02,0,0,0,0
RC08183_X,0.0251805392996258,0,0.01,0.0889153461676976,0.0240775380365982,0.0929429214519938
RC08193_I,0,0,0,0,0,0
RC08193_X,0,0.0820885571568379,0,0,0,0
RC08198_I,0.00999999999896772,0,0.00999999999999091,0,0,-0.00999999999999091
RC08198_X,-0.00999999999964984,0,-0.00999999999999091,0,0,0.00999999999999091
RC08218_I,-4.54747350886464e-13,-4.54747350886464e-13,0,0,0,0
RC08218_X,0,0.00999999999999091,0,0,0,0
RC08223_I,-4.54747350886464e-13,-4.54747350886464e-13,0,0,0,0
RC08223_X,0,0.00999999999999091,0,0,0,0
RC08224_I,-4.54747350886464e-13,-4.54747350886464e-13,0,0,0,0
RC08224_X,0,0.00999999999999091,0,0,0,0
RC08379_I,0,0,0,0.0332997382961366,1.489885222937,0.0261359309289446
RC08379_X,0.00999999999964984,0.0739317957194822,0.00999999999999091,0.00999999999999091,0.146292416839401,0
RC08381_I,-0.0297494372270295,-0.0434972757952301,-0.0281527025528021,-0.0331323038159326,-0.0362898592596821,-0.0291186934905454
RC08381_X,0,0.0576930114665399,0,0.0572301529523429,-0.0362898592596821,0.0612201495425779
RC08383_I,-4.54747350886464e-13,-4.54747350886464e-13,0,0,0,0
RC08383_X,0.00886702019931818,0.00886702019931818,0,0.00886702019931818,0.00886702019931818,0
RC08388_I,-0.0297494372270295,-0.0434972757952301,-0.0281527025528021,-0.0331323038159326,-0.0362898592596821,-0.0291186934905454
RC08388_X,0,0.0576930114665399,0,0.0572301529523429,-0.0362898592596821,0.0612201495425779
RC08505_I,0,0,0,0,0,0
RC08505_X,0.00124953103107024,0,0.00124953103107024,0,0,0.00124953103107024
RC08539_I,0,-2.67113246291159,0,0,0,0
RC08539_X,-0.00999999999964984,-3.25877016832498,-0.00999999999999091,-0.00999999999999091,0,-0.00999999999999091
RC08707_I,4.09272615797818e-12,4.50199946766539e-12,0,0,0,0
RC08707_X,-0.0909156221470714,0,-0.0820885571567942,-0.0920885571567851,-0.0720885571568033,-0.072184759813581
RC08723_I,0,0,0,0,0,0
RC08723_X,0,0,0,0,0,0
RC08724_I,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
RC08724_X,0,-6.82121026329696e-13,0,0,0,0
RC08725_I,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
RC08725_X,0,-6.82121026329696e-13,0,0,0,0
RC08733_I,-4.54747350886464e-13,0,0,0,0,0
RC08733_X,0,-3.05625941144116e-13,0,0,0,0
RC08734_I,-4.54747350886464e-13,0,0,0,0,0
RC08734_X,0,-4.54747350886464e-13,0,0,0,0
RC08735_I,-4.54747350886464e-13,0,0,0,0,0
RC08735_X,0,-3.72102722787291e-13,0,0,0,0
RC08759_I,0,0,0,0,0,0
RC08759_X,0.00124953103113512,0,0.00124953103102143,0,0,0.00124953103102143
RC08761_I,0,0,0,0,0,0
RC08761_X,0.00124953103113512,0,0.00124953103107024,0,0,0.00124953103107024
RC08766_I,0,0,0,0,0,0
RC08766_X,0.0100000000006896,0.010000000000673,0.01,0,0.01,0.01
RC08767_I,0,0,0,0,0,0
RC08767_X,0.0100000000006896,0.010000000000673,0.01,0,0.01,0.01
RC08969_I,0,0.00435827935747787,0,0.00207472246166145,0,0
RC08969_X,0.01,0.01,0.01,0.0122835568958164,0.0143582793574779,0.01
RC08981_I,0,0,0,0,0,0
RC08981_X,0,0.01,0,0,0,0
RC09035_I,-0.00999999999999091,-0.0202744022688338,-0.00999999999999091,-0.00999999999999091,-0.0102744022688057,-0.00999999999999091
RC09035_X,0.00999999999999091,0.0202744022688338,0.00999999999999091,0.00999999999999091,0.0102744022688057,0.00999999999999091
RC09036_I,-0.00999999999999091,-0.00999999999999091,-0.00999999999999091,-0.00999999999999091,-0.00999999999999091,-0.00999999999999091
RC09036_X,0.00999999999999091,0.00999999999999091,0.00999999999999091,0.00999999999999091,0.00999999999999091,0.00999999999999091
RC09085_I,0,0,0,0,0,0
RC09085_X,0.01,0.01,0,0,0.01,0.01
RC09086_I,0,0,0,0,0,0
RC09086_X,0.01,0.01,0,0,0.01,0.01
RC09319_I,0,0,0,0,0,0
RC09319_X,0.000407805252339335,0.000407805252339387,0.000407805252339387,0.000407805252339387,0.000407805252339387,0.000409027867257825
RC09371_I,-1.36424118529765e-12,0,0,0,0,0
RC09371_X,0,0.01,0,0,0,0
RC09394_I,0,0,0,0,0,0
RC09394_X,0,0,0,0,0,0
RC09510_I,0,0,0,0,0,0
RC09510_X,0.01,0.01,0.01,0.01,0.01,0.01
RC09511_I,0,0,0,0,0,0
RC09511_X,0.01,0.01,0.01,0.01,0.01,0.01
RC09752_I,0,0,0,0,0,0
RC09752_X,-4.98107259074366,-4.6966134952307,-4.2004185055988,0,-3.54297427557981,-4.74773713129059
RC09844_I,0,0,0,0,0,0
RC09844_X,0.00010807871457233,0.000108078714572344,0.000108078714572341,0.000108078714572341,0.000108078714572341,0.000107738213046105
RC09845_I,0,0,0,0,0,0
RC09845_X,7.20524763815535e-05,7.20524763815627e-05,7.20524763815609e-05,7.20524763815609e-05,7.2052476381561e-05,7.18254753640697e-05
RC10059_I,0,0,0,0,0,0
RC10059_X,0,0,0,0,0.00999999999999091,0
RC10065_I,-4.54747350886464e-13,-4.54747350886464e-13,0,0,0,0
RC10065_X,-4.54747350886464e-13,-4.54747350886464e-13,0.00999999999999091,0.00999999999999091,0,0
