Row,Hypodermis,Gonad,Glia,Pharynx,Body_wall_muscle,Neurons
RM04744_X,-0.00999999999999091,-0.000167230159677668,-0.000851552017187999,-0.00370834702970631,-0.0214867789176539,-0.0037067664227522
RM04745_I,-0.0216838647422616,-0.0773685611223664,-0.265775929091921,-0.0642177349229068,-0.0700574366954144,-0.0305169156868143
RM04745_X,-0.0715995127991335,-0.0101672301596777,-0.00152009275886493,-0.0200436729657662,-0.0844731657264487,-0.0200334863329662
RM04746_I,-0.0216838647422616,-0.0773685611223664,-0.265775929091921,-0.0642177349229068,-0.0700574366954144,-0.0305169156868143
RM04746_X,-0.0715995127991335,-0.0101672301596777,-0.00152009275886493,-0.0200436729657662,-0.0844731657264487,-0.0200334863329662
RM04747_I,0.0216838647422616,0.0773685611223664,0.265775929091921,0.0642177349229068,0.0700574366954144,0.0305169156868143
RM04747_X,0.0715995127991335,0.0101672301596777,0.00152009275886493,0.0200436729657662,0.0844731657264487,0.0200334863329662
RM04748_I,-0.0216838647422616,-0.0773685611223664,-0.265775929091921,-0.0642177349229068,-0.0700574366954144,-0.0305169156868143
RM04748_X,-0.0715995127991335,-0.0101672301596777,-0.00152009275886493,-0.0200436729657662,-0.0844731657264487,-0.0200334863329662
RM04749_I,-0.0216838647422616,-0.0773685611223664,-0.265775929091921,-0.0642177349229068,-0.0700574366954144,-0.0305169156868143
RM04749_X,-0.0715995127991335,-0.0101672301596777,-0.00152009275886493,-0.0200436729657662,-0.0844731657264487,-0.0200334863329662
RM04751_I,0.0216838647422616,0.0773685611223664,0.265775929091921,0.0642177349229068,0.0700574366954144,0.0305169156868143
RM04751_X,0.0715995127991335,0.0101672301596777,0.00152009275886493,0.0200436729657662,0.0844731657264487,0.0200334863329662
RM04753_I,0,0,0,2.72176539435706,0,0
RM04753_X,0,0,0,0,0.01,0
RM04754_I,0.00696649822067214,0.0130233665234763,0.0207339936121879,2.75874529680192,0.0555470051753033,0
RM04754_X,0.00999999999999091,0.000167230159677668,0.000851552017187999,0.00370834702970631,0.0314867789176539,0.0037067664227522
RM04807_I,0,0,0,0,0,0
RM04807_X,0,0,0,0,0,0
RM05051_I,0,0,0,0,0,0
RM05051_X,0.01,0.0572090230195803,0.01,0.01,0,0.01
RM05052_I,0,0,0,0,0,0
RM05052_X,0.01,0.0572090230195803,0,0,0,0.01
RM05064_I,0.159462971073032,0.200346773271022,0,0.134562464955327,0.179935184300552,0.189466472328218
RM05064_X,0.00999999999999091,0.01,0,0.00999999999999091,0.0299999999994134,0
RM05066_I,0.159462971073032,0.200346773271022,0,0.134562464955327,0.179935184300552,0.189466472328218
RM05066_X,0.00999999999999091,0.01,0,0.00999999999999091,0.0299999999994134,0
RM05373_I,0,0,0,0,0,0
RM05373_X,0,0.00999999999999091,0,0,0.01,0
RM05577_I,0,0,0,0,0,0
RM05577_X,0.0315764977670891,0.0315764977670805,0.0315764977644926,0.031576497767078,0.0315764979092754,0.0315764977670891
RM05578_I,0,0,0,0,0,0
RM05578_X,0.0327628164711154,0.0327628164711066,0.0327628164684214,0.0327628164711039,0.0327628166186437,0.0327628164711154
RM06985_I,0,0,0,0,0,0
RM06985_X,0,0,0,0,0,0
RM07136_I,0,0,0,0,0,0
RM07136_X,0,0,0,0,0,0
RM07273_I,0,0,0,0,0,0
RM07273_X,0.00999999999999995,0.0099999999999999,0.00999999999999979,0,0,0.01
RM07411_I,0,0,0,0,0,0
RM07411_X,0.000886263049665104,0.000886263049664188,0.000886263049663605,0,0.0030820537845855,0
RM07412_I,0,0,0,0,0,0
RM07412_X,0.000886263049665104,0.00088626304966466,0.000886263049664382,0,0.000886263049665104,0
RM08505_I,0,0,0,0,0,0
RM08505_X,0,0,0,0,0,0
RM08657_I,0.0869398048335563,0.0674508137526342,0,0.0689244336932424,0.144875217523919,0.199471848079722
RM08657_X,0.00999999999993406,0.00999999999970669,0.349746535576498,0.01,0.00999999999993406,0.01
RM08759_I,0,0,0,0,0,0
RM08759_X,0,0,0,0,0,0
RM08761_I,0,0,0,0,0,0
RM08761_X,0,0,0,0,0,0
RM08766_I,0,0,0,0,0,0
RM08766_X,0,0,0,0,0,0
RM08767_I,0,0,0,0,0,0
RM08767_X,0,0,0,0,0,0
RM08770_I,0,0,0,0,0,0
RM08770_X,0,0,0.00999999999999979,0,0,0
RM08771_I,0,0,0,0,0,0
RM08771_X,0.00999999999999995,0.0099999999999999,0.00999999999999979,0,0,0.01
RM08772_I,0,0,0,0,0,0
RM08772_X,0.00999999999999995,0.0099999999999999,0.00999999999999979,0,0,0.01
RM08773_I,0,0,0,0,0,0
RM08773_X,0.00999999999999995,0.0099999999999999,0.00999999999999979,0,0,0.01
RM08774_I,0,0,0,0,0,0
RM08774_X,0.00999999999999995,0.0099999999999999,0.00999999999999979,0,0,0.01
RM08775_I,0,0,0,0,0,0
RM08775_X,0.00999999999999995,0.0099999999999999,0.00999999999999979,0,0,0.01
RM08781_I,0,0,0,0,0,0
RM08781_X,0.00999999999999995,0.0099999999999999,0.00999999999999979,0,0,0.01
RM10092_I,0,0,0.634820457092474,0,0,0
RM10092_X,0.113415195529795,0.0199999999999997,0.010010002365419,0.15305985202723,0.0567045326942862,0.100753838645996
RM10151_I,0,0,0,0,0,0
RM10151_X,0,0,0,0,0,0
RMC0001_I,0.438396947046166,0.819219876834332,2.20577783632709,0.46533565442228,0.0688510948104694,0.281705306575728
RMC0001_X,1.26725128380322,0.92617848564801,0.397327697501126,1.42043034071149,1.45805537790639,1.15644034168071
RMC0003_I,1.13027287001004,1.27403478699262,0,1.17981701053589,0.9550085090875,1.10592810403334
RMC0003_X,1.48491451372668,1.30794976731133,4.36098795310935,1.43505528151741,1.35382779554383,1.26319324361574
RMC0004_I,13.5563680709028,14.7734407621197,25.4599775614996,13.634695551635,15.5621313892949,13.812081718187
RMC0004_X,26.9134594766794,28.0353098102777,14.6975851847487,27.6195548344023,24.451975483303,23.7455424431946
RMC0005_I,0,0,0,0,0,0
RMC0005_X,0,0,0,0,0,0
RMC0006_I,0,0,0,0,0,0
RMC0006_X,6.83084098474894,7.10917804046994,0,6.69023591566862,5.72154928413019,5.99995791532602
RMC0007_I,0,0,0,0,0,0
RMC0007_X,0,0,0,0,0,0
RMC0008_I,0,0,0,0,0,0
RMC0008_X,0,0,0,0,0,0
RMC0009_I,0,0,0,0,0,0
RMC0009_X,0,0,0,0,0,0
RMC0011_I,0.014293981570072,0.0136485700957547,0.379994293543959,0.0220949614111687,0.0376115205284566,0.0204852220170551
RMC0011_X,0.0934151955299836,0.00966099454820619,0,0.123196406181315,0,0.082143606928705
RMC0012_I,0.159462971073032,0.200346773271022,0,0.134562464955327,0.179935184300552,0.189466472328218
RMC0012_X,0.00999999999999091,0.01,0,0.00999999999999091,0.0299999999994134,0
RMC0013_I,0.0992213933914611,0.12848688589847,0.233476603243672,0.092125467282448,0.128204302689376,0.112849472677722
RMC0013_X,0.00999999999999091,0.00999999999995538,0.01,0,0.00999999999999091,0.00999999999999091
RMC0014_I,0.0983597204921568,0,0,0,0,0
RMC0014_X,0.026394618482269,0.00999999999999968,0.00999999999999845,0,0,0
RMC0015_I,0,0,0,0,0,0
RMC0015_X,0,0,0,-0.0438998163405356,-0.0569940182796051,-0.0701020995969368
RMC0016_I,0,0,0,0,0,0
RMC0016_X,0.01,0.0572090230195803,0.01,0.01,0,0.01
RMC0023_I,0,0,0,0,0,0
RMC0023_X,0.0044013657716846,0.00440136577159933,0,0,0.0044013657716846,0.0044013657716846
RMC0024_I,0,0,0,0,0,0
RMC0024_X,0.0044013657716846,0.00440136577159933,0,0,0.0044013657716846,0.0044013657716846
RMC0026_I,0,0,0,0,0,0
RMC0026_X,0.00999999999999995,0.0099999999999999,0,0,0,0.01
RMC0027_I,0,0,0,0,0,0
RMC0027_X,0,0,0,0,0,0
RMC0028_I,0,0,0,0,0,0
RMC0028_X,0,0,0.00999999999999979,0,0,0
RMC0054_I,0.0199999999998965,0,0,0,0.000887375726842022,0
RMC0054_X,0,0,0.124428573511241,0,0,0
RMC0058_I,0,0,0,0,0,0
RMC0058_X,0,0,0,0,0,0
RMC0074_I,0,0,0,0,0,0
RMC0074_X,0,0,0,0,0,0
RMC0075_I,0,0,0,0,0,0
RMC0075_X,0.00999999999987722,0.00999999999987722,2.49513574903164,0.00999999999993406,0.00999999999987722,0.00999999999996248
RMC0077_I,0,0,0,0,0,0
RMC0077_X,0.00999999999996248,0,0.124428573511241,0,0.00999999999999995,0
RMC0087_I,0,0,0,0,0,0
RMC0087_X,0,0,0,0,0,0
RMC0088_I,0.00947640210079585,0,0,0,0,0.0305169156868143
RMC0088_X,0,0,0.000668540741676926,0,0.00918224271854492,0.00320210833111015
RMC0089_I,0,0,0,0,0,0
RMC0089_X,0,0,0,0,0.00918224271854492,0
RMC0090_I,0.00524096442079365,0,0.162015925025395,0,0,0
RMC0090_X,0.0100777527347155,0.01,0,0,0.0538041440902499,0.0131246115791038
RMC0091_I,0,0,0,0,0,0
RMC0091_X,0,0,0,0,0,0
RMC0092_I,0,0,0,0,0,0
RMC0092_X,0,0,0,0,0,0
RMC0093_I,0,0,0,0,0,0
RMC0093_X,0,0,0,0,0,0
RMC0094_I,0,0,0,0,0,0
RMC0094_X,0,0,0,0,0,0
RMC0095_I,0,0,0,0,0,0
RMC0095_X,0,0,0,0,0,0
RMC0096_I,0,0,0,0,0,0
RMC0096_X,0,0,0,0,0,0
RMC0097_I,0,0,0,0,0,0
RMC0097_X,0,0,0,0,0,0
RMC0098_I,0,0,0,0,0,0
RMC0098_X,0,0,0,0,0,0
RMC0099_I,0,0,0,0,0,0
RMC0099_X,0,0,0,0,0,0
RMC0100_I,0,0,0,0,0,0
RMC0100_X,0,0,0,0,0,0
RMC0103_I,0,0,0,0,0,0
RMC0103_X,0,0,0,0,0,0
RMC0104_I,0,0,0,0,0,0
RMC0104_X,0,0.00033900545179371,0.00195506291922387,0.00861391481485357,0.0267045326943612,0.00861023171730052
RMC0105_I,0,0,0,0,0,0
RMC0105_X,0,0.00033900545179371,0.00195506291922387,0.00861391481485357,0.0267045326943612,0.00861023171730052
RMC0106_I,0.012379069531166,0.0169874584090247,0.0257509699504272,0.0142679418635765,0,0
RMC0106_X,0,1.91182807501862e-06,3.6980887477308e-06,1.34663621987901e-05,4.11183182492001e-05,1.34609283067701e-05
RMC0107_I,0.012379069531166,0.027816016221924,0.145939470521738,0.0404604828227314,0,0
RMC0107_X,0,0.0032502259684806,0.0100036980887477,0.0407033875421635,0.125436106696713,0.0406863702468671
RMC0108_I,0.00524096442079365,0,0.162015925025395,0,0,0
RMC0108_X,0.0100777527347155,0.01,0,0,0.0538041440902499,0.0131246115791038
RMC0109_I,0,0,0,0,0,0
RMC0109_X,0,0,0,0,0.00918224271854492,0
RMC0110_I,0,0,0,0,0,0
RMC0110_X,0,0,0,0,0,0
RMC0111_I,0,0,0,0,0,0
RMC0111_X,0,0,0,0,0,0
RMC0112_I,0,0,0,0,0,0
RMC0112_X,0,0,0,0,0,0
RMC0113_I,0,0,0,0,0,0
RMC0113_X,0,0,0,0,0,0
RMC0114_I,0,0,0,0,0,0
RMC0114_X,0,0,0,0,0,0
RMC0115_I,0.00696649822067214,0.0130233665234763,0.0207339936121879,0.036979902444855,0.0555470051753033,0
RMC0115_X,0,0.000167230159677668,0.000851552017187999,0.00370834702970631,0.011486778917663,0.0037067664227522
RMC0116_I,0,0,0,0,0,0
RMC0116_X,0,0,0,0,0,0
RMC0117_I,0.00947640210079585,0,0,0,0,0.0305169156868143
RMC0117_X,0,0,0.000668540741676926,0,0,0.00320210833111015
RMC0118_I,0,0,0,0,0,0
RMC0118_X,0,0,0,0,0,0
RMC0119_I,0,0.0108285578128993,0.120188500571311,0.0261925409591549,0,0
RMC0119_X,0,0.00324831414040558,0.01,0.0406899211799647,0.125394988378464,0.0406729093185603
RMC0120_I,0.012379069531166,0.0169874584090247,0.0257509699504272,0.0142679418635765,0,0
RMC0120_X,0,1.91182807501862e-06,3.6980887477308e-06,1.34663621987901e-05,4.11183182492001e-05,1.34609283067701e-05
RMC0121_I,0,0,0,0,0,0
RMC0121_X,0,0.00033900545179371,0.00195506291922387,0.00861391481485357,0.0267045326943612,0.00861023171730052
RMC0122_I,0,0,0,0,0,0
RMC0122_X,0,0,0,0,0,0
RMC0123_I,0,0,0,0,0,0
RMC0123_X,0,0,0,0,0,0
RMC0126_I,0,0,0,0,0,0
RMC0126_X,0,0,0,0,0,0
RMC0132_I,0,0,0,0,0,0
RMC0132_X,3.60193514756523e-05,3.60193514756426e-05,3.58970783812159e-05,3.58970783812158e-05,3.58970783914376e-05,3.58970783812159e-05
RMC0133_I,0.0100000000000002,0,0.0255892683429867,0.00999999999999091,0.0055892683427713,0
RMC0133_X,0,0,0,0,0,0
RMC0154_I,0,0,0,0,0,0
RMC0154_X,0.0012495310310702,0,0,0.01,0.01,0
RMC0155_I,0.0989093421102261,0.100435507074797,0,0.135649390331771,0,0.091550747060443
RMC0155_X,0.0303110109390984,0.0614476169924945,0.0417957291761411,0.209093019403493,0.82881166739497,0.287330601161999
RMC0182_I,0,0,0,0,0,0
RMC0182_X,0.00999999999999995,0.0099999999999999,0,0,0,0.01
RMC0183_I,0,0,0,0,0,0
RMC0183_X,0.00999999999993406,0.00999999999982037,0.00999999999999812,0.01,0.00999999999993406,0.01
RMC0184_I,0,0,0,0,0,0
RMC0184_X,0.00999999999993406,0.00999999999982037,0.00999999999999812,0.01,0.00999999999993406,0.01
RMC0187_I,0,0,0,0,0,0
RMC0187_X,0,0.00999999999942247,0,0,0.00999999999987722,0
SNK0012_I,0,0,0,0,0,0
SNK0012_X,0,0,0,0,0,0
SNK0013_I,0,0,0,0,0,0
SNK0013_X,0,0,0,0,0,0
SNK0014_I,0,0,0,0,0,0
SNK0014_X,0,0,0,0,0,0
SNK0016_I,0,0,0,0,0,0
SNK0016_X,0,0,0,0,0.00999999999993406,0
SNK0028_I,0,0,0,0,0,0
SNK0028_X,0,0,0,0,0,0
SNK0029_I,0,0,0,0,0,0
SNK0029_X,0,0,0,0,0,0
SNK0036_I,0,0,0,0,0,0
SNK0036_X,0,0,0,0,0,0
SNK0045_I,0,0,0,0,0,0
SNK0045_X,0,0,0,0,0,0
SNK0056_I,0,0,0,0,0,0
SNK0056_X,0,0,0,0,0,0
SNK0069_I,0,0,0,0,0,0
SNK0069_X,0,0,0,0,0,0
SNK0070_I,0,0,0,0,0,0
SNK0070_X,0,0,0,0,0,0
SNK0071_I,0,0,0,0,0,0
SNK0071_X,0,0,0,0,0,0
SNK0074_I,0,0,0,0,0,0
SNK0074_X,0,1.73472347597681e-18,0,0,0,0
SNK0101_I,0,0,0,0,0,0
SNK0101_X,0,0,0,0,0,0
SNK0102_I,0,0,0,0,0,0
SNK0102_X,0.0099999999999838,0.00999999999999084,0,0,0.00999999999998735,0
SNK1002_I,0,0,0,0,0,0
SNK1002_X,0.00149417527131757,0.0014941752713179,0.00149417527131823,0.00335726471892384,0.00149417527131823,0
SNK1003_I,0,0,0,0,0,0
SNK1003_X,0,0,0,0,0,0
TCE0329_I,-0.077066019041054,-0.0315062538760823,-0.0146597012036759,0.00487698063907384,-0.0204936615394983,-0.00605306990869277
TCE0329_L,0.00307661286409604,0,0,0,0,0
TCE0329_X,0.077066019041054,0.0315062538760823,0.0146597012036759,-0.00487698063907384,0.0204936615394983,0.00605306990869277
TCE0332_I,-0,-0,-0,-0,-0.00141148191195134,-0
TCE0332_L,0,0,0,0,0.00141148191195134,0
TCE0332_X,0,0,0,0,0.00141148191195134,0
TCE0333_I,-0.0211822089846612,-0.0616706406519646,-0.0354271415376406,-0.0617395661393072,-0.0107648373221166,-0.0659833625181638
TCE0333_L,0,0,0,0,0,0
TCE0333_X,-0.0371113350601085,0,-0.269056015686181,-0.00999999999999091,0,-0.00999999999999091
TCE0338_I,-0,-0.00999999999999049,-0.00999999999998868,0.00999999999999091,0.0200000000000387,0.00999999999999079
TCE0338_L,0,0.00999999999999049,0.00999999999998868,0,0.00218411635574967,0
TCE0338_X,0,0.00999999999999049,0.00999999999998868,-0.00999999999999091,-0.0200000000000387,-0.00999999999999079
TCE0342_I,0,0,0,0,0,0
TCE0342_L,0,0,0,0,0,0
TCE0342_X,0.00207874227897975,1.15461997890608,0,0.928794257300542,0,0.000829211247909564
TCE0346_I,-0,-0,-0,1.70530256573925e-13,-0,-0
TCE0346_L,0,0,0,-1.70530256573925e-13,0,0
TCE0346_X,0,0,0,-1.70530256573925e-13,0,0
TCE0352_I,-0.00999999999999091,0,-0,-0,0,0.01
TCE0352_X,0.00999999999999091,-0,0,0,-0,-0.01
TCE0360_I,-0.000671342107621016,-0.010661342107272,-0.0106713339714603,-0.0206713339257213,0.00999999999987722,-0.0106713339257341
TCE0360_L,0.0106713421075551,0,0.0206713339713375,0.0136181105060901,0,0.00450679402701776
TCE0360_X,0.000671342107621016,0.010661342107272,0.0106713339714603,0.0206713339257213,-0.00999999999987722,0.0106713339257341
TCE0368_I,-0.0143541667685814,-0.0158372739672842,-0,-0.0133131032243006,-0,-0
TCE0368_L,0,0,0,0,0,0
TCE0368_X,0.0143541667685814,0.0158372739672842,0,0.0133131032243006,0,0
TCE0370_I,-0,-0,-0,-0,-0,-0
TCE0370_X,0.00999999999999091,-0,-0,-0,0.00999999999999091,-0
TCE0374_I,0,0,0,0,0,0
TCE0374_L,-0,-0,-0,-0,-0,-0
TCE0374_X,0,0,0,0,0,0
TCE0376_I,0,0,0,0,0,0
TCE0376_L,0,0,0,0,0,0
TCE0376_X,0,0,0,0,0,0
TCE0379_I,0.290491024026256,0.011822439545188,-0,0.10016877310292,0.0314307926838348,0.0250553198332939
TCE0379_L,0,0,0,0,0,0
TCE0379_X,-0.290491024026256,-0.011822439545188,0,-0.10016877310292,-0.0314307926838348,-0.0250553198332939
TCE0382_I,-0.136496978796485,-0.121586478139251,-0.126496976726048,-0.126496976736459,-0.131586459504286,-0.136931039847976
TCE0382_L,0,0,0,0,0,0
TCE0382_X,0.136496978796485,0.121586478139251,0.126496976726048,0.126496976736459,0.131586459504286,0.136931039847976
TCE0384_I,0,0,0,0,0,0
TCE0384_X,0,0,0,0,0,0
TCE0389_I,-0,-0,-0,-0.0208595278200477,0,0
TCE0389_L,0,0,0,0,0,0
TCE0389_X,0,0,0,0.0208595278200477,-0.0091404721759884,-0.00914047217992473
TCE0392_I,-0,-0,-0,-0,-0,-0
TCE0392_L,0,0,0,0,0,0
TCE0392_X,0,0,0,0,0,0
TCE0395_I,0,0,0,0,0,0
TCE0395_L,-0,-0,-0,-0,-0,-0
TCE0395_X,0,0,-0.01,0,0,0
TCE0399_I,0,0,0,0,0,0
TCE0399_L,-0,-0,-0,-0,-0,-0
TCE0399_X,0,0,0,0,0,0
TCE0401_I,0,0,0,0,0,0
TCE0401_X,0,0,0,0,0,0
TCE0414_I,0,0,0,0,0,0
TCE0414_L,-0,-0,-0,-0,-0,-0
TCE0414_X,0,0,0,0,0,-0.01
TCE0416_I,0,0,0,0,0,0
TCE0416_L,0,0,0,0,0,0
TCE0416_X,0,0,0,0,0,0
TCE0417_I,0,0,0,0,0,0
TCE0417_L,0,0,0,0,0,0
TCE0417_X,0,0,0,0,0,0
TCE0424_I,0,0,0.0941555036601126,0,0,0
TCE0424_L,0,0,0,0,0,0
TCE0424_X,-0,-0,-0.0941555036601126,-0,-0,-0
TCE0430_I,-0.000172298244731501,-0.00591162146999419,-0.000288167976588753,-0.000159801983246916,-0.000234466033784641,-0.000182576960280372
TCE0430_L,0.000172298244731501,0.00591162146999419,0.000288167976588753,0.000159801983246916,0.000234466033784641,0.000182576960280372
TCE0430_X,0,0.00591162146999419,0,0,0,0
TCE0437_I,0,0,0,0,0,0
TCE0437_X,0,0,0,0,0,0
TCE0440_I,0,-0.146675557151241,-0.270367881360876,-0.118183384883322,-0.0162728860677817,-0.148156753429242
